time,accX,accY,accZ,ang_velX,ang_velY,ang_velZ
12781,-1.0030517578125,-0.024658203125,0.1348876953125,7.50732421875,-37.2314453125,17.27294921875
12943,-1.144775390625,0.073486328125,-0.0712890625,25.32958984375,-81.48193359375,24.7802734375
13058,-1.436279296875,0.1795654296875,-0.0853271484375,40.10009765625,-159.36279296875,22.27783203125
13284,-0.9404296875,-0.1220703125,0.7222900390625,77.57568359375,86.42578125,44.73876953125
13451,-1.634765625,0.10498046875,-0.2384033203125,-62.01171875,311.21826171875,-90.4541015625
13616,-0.70703125,-0.7337646484375,-2.5455322265625,-143.310546875,-31.8603515625,43.3349609375
13734,-0.9273681640625,0.025146484375,0.218505859375,-2.5634765625,-57.2509765625,50.96435546875
13844,-0.9866943359375,-0.051025390625,0.21240234375,35.21728515625,-67.68798828125,12.26806640625
14070,-1.1722412109375,-0.2037353515625,-0.1524658203125,24.96337890625,-119.68994140625,24.59716796875
14295,-1.914794921875,0.2537841796875,0.419921875,90.75927734375,-107.2998046875,68.7255859375
14407,-0.8958740234375,-0.195068359375,-0.2760009765625,-86.7919921875,282.470703125,-53.5888671875
14575,-1.3985595703125,-1.142333984375,-1.8446044921875,-42.236328125,238.1591796875,-57.55615234375
14687,-2.0556640625,1.2974853515625,2.79296875,34.912109375,-72.08251953125,42.54150390625
14800,-1.0506591796875,-0.1376953125,-0.1817626953125,24.59716796875,-77.45361328125,52.06298828125
14910,-1.0185546875,-0.0867919921875,0.0516357421875,-2.13623046875,-43.51806640625,24.23095703125
15081,-1.1041259765625,-0.0081787109375,0.1221923828125,34.1796875,-73.30322265625,22.03369140625
15195,-1.258056640625,0.132568359375,-0.1468505859375,39.00146484375,-146.42333984375,24.47509765625
15312,-1.4349365234375,-0.757568359375,0.8037109375,156.06689453125,-145.5078125,62.43896484375
15422,-0.6546630859375,-1.4246826171875,-1.1337890625,48.095703125,-41.1376953125,52.001953125
15593,-1.84912109375,-0.010009765625,-0.37060546875,-20.8740234375,300.96435546875,-97.0458984375
15703,-1.0220947265625,-0.7813720703125,-1.8355712890625,4.08935546875,180.7861328125,-2.86865234375
15812,-2.4228515625,0.340576171875,0.1844482421875,-149.59716796875,-113.58642578125,43.9453125
15926,-0.9853515625,-0.024169921875,0.2420654296875,16.2353515625,-55.11474609375,39.794921875
16038,-0.9654541015625,-0.0181884765625,0.251220703125,29.72412109375,-68.4814453125,11.65771484375
16208,-1.105224609375,0.018310546875,0.008544921875,38.39111328125,-90.576171875,18.98193359375
16434,-1.8968505859375,0.05712890625,0.4254150390625,65.4296875,-128.84521484375,68.4814453125
16713,-2.1400146484375,-0.023193359375,-0.4715576171875,-18.73779296875,318.66455078125,-81.787109375
16827,-0.960693359375,-0.6685791015625,-2.47607421875,-126.64794921875,104.00390625,1.3427734375
16939,-1.6260986328125,0.7230224609375,-0.3282470703125,-10.80322265625,-83.19091796875,34.72900390625
17050,-0.9298095703125,-0.08447265625,0.4073486328125,25.32958984375,-61.1572265625,20.751953125
17161,-1.0325927734375,-0.0286865234375,0.1024169921875,10.7421875,-79.345703125,13.7939453125
17276,-1.0313720703125,-0.0147705078125,-0.0029296875,25.5126953125,-83.1298828125,14.83154296875
17386,-1.64990234375,0.4432373046875,0.031494140625,29.72412109375,-181.884765625,4.57763671875
17611,-0.1837158203125,-0.2510986328125,0.2528076171875,-14.34326171875,138.12255859375,0.54931640625
17727,-1.0247802734375,-0.01171875,-0.27783203125,-50.048828125,290.10009765625,-72.6318359375
17837,-2.1201171875,-0.2508544921875,-1.59521484375,-27.4658203125,278.86962890625,-77.392578125
17953,-0.7191162109375,-0.4637451171875,-2.265380859375,-112.12158203125,-35.58349609375,34.36279296875
18068,-1.7384033203125,-0.56640625,-0.4193115234375,24.35302734375,-70.00732421875,64.3310546875
18176,-0.9478759765625,-0.1121826171875,0.46337890625,35.400390625,-61.21826171875,20.56884765625
18403,-1.2166748046875,-0.017333984375,-0.0361328125,41.68701171875,-131.04248046875,23.193359375
18515,-1.9327392578125,1.1463623046875,0.9144287109375,39.55078125,-174.37744140625,34.1796875
18684,-0.5361328125,-0.336669921875,0.5548095703125,-80.2001953125,122.9248046875,32.89794921875
18851,-1.8170166015625,0.18115234375,-0.38623046875,38.330078125,320.37353515625,-108.5205078125
18964,-1.23583984375,-0.0843505859375,-1.812255859375,-71.10595703125,210.205078125,-19.04296875
19077,0.058349609375,-1.2430419921875,-0.7413330078125,-22.03369140625,-15.44189453125,51.69677734375
19189,-0.981689453125,-0.0382080078125,0.367919921875,33.87451171875,-57.373046875,21.6064453125
19302,-0.9842529296875,-0.054443359375,0.1593017578125,19.95849609375,-78.55224609375,13.48876953125
19413,-1.0576171875,0.0709228515625,-0.028564453125,3.72314453125,-95.76416015625,18.12744140625
19525,-1.4197998046875,0.288330078125,-0.1134033203125,32.2265625,-169.37255859375,20.99609375
19637,-1.497802734375,-1.38818359375,0.083251953125,160.09521484375,-180.35888671875,57.0068359375
19751,-0.6502685546875,0.218505859375,0.208251953125,-121.39892578125,183.28857421875,-44.0673828125
19979,-2.3321533203125,-0.44140625,-0.800048828125,-0.79345703125,300.9033203125,-81.35986328125
20088,-0.3304443359375,-1.3994140625,-0.927001953125,74.03564453125,-31.43310546875,49.072265625
20202,-0.9234619140625,-0.1546630859375,0.291015625,-6.53076171875,-56.09130859375,50.35400390625
20311,-0.9683837890625,-0.0020751953125,0.2169189453125,15.7470703125,-74.03564453125,15.56396484375
20483,-1.056884765625,-0.0848388671875,-0.05517578125,39.6728515625,-92.28515625,20.93505859375
20596,-1.4202880859375,0.2642822265625,-0.0821533203125,43.212890625,-166.50390625,21.3623046875
20769,-0.5555419921875,-0.47802734375,0.62060546875,-32.16552734375,114.990234375,10.009765625
20936,-1.080810546875,0.0084228515625,-0.195556640625,-65.673828125,283.63037109375,-111.81640625
21049,-1.35888671875,-0.499267578125,-1.684814453125,-63.96484375,213.68408203125,-20.3857421875
21157,-1.257080078125,0.8558349609375,2.317138671875,84.77783203125,-15.5029296875,27.9541015625
21270,-1.1011962890625,0.16845703125,0.1171875,23.4375,-57.67822265625,52.30712890625
21387,-0.908447265625,-0.095703125,0.3006591796875,28.80859375,-67.2607421875,20.69091796875
21550,-1.010009765625,-0.2718505859375,0.156005859375,24.59716796875,-94.78759765625,29.296875
21779,-1.916015625,-0.45556640625,1.16015625,129.5166015625,-172.4853515625,70.6787109375
21895,-0.4219970703125,-0.139892578125,0.3409423828125,-71.96044921875,168.9453125,0.67138671875
22119,-1.7322998046875,-0.5255126953125,-1.5826416015625,-58.65478515625,251.40380859375,-48.27880859375
22231,-2.5494384765625,1.7940673828125,3.094970703125,-149.23095703125,-71.22802734375,45.166015625
22343,-1.2178955078125,0.1048583984375,0.038818359375,77.2705078125,-56.33544921875,49.31640625
22452,-0.896728515625,-0.10009765625,0.3131103515625,36.4990234375,-67.07763671875,14.95361328125
22622,-1.11669921875,0.1361083984375,-0.1165771484375,-27.83203125,-95.03173828125,22.88818359375
22734,-1.159912109375,0.0484619140625,-0.1849365234375,41.3818359375,-131.77490234375,21.17919921875
22847,-2.515380859375,0.2364501953125,-0.3282470703125,-4.94384765625,-180.17578125,61.4013671875
23129,-1.8702392578125,-0.0408935546875,-0.3201904296875,-50.96435546875,296.44775390625,-100.89111328125
23297,-2.0899658203125,1.3812255859375,1.248046875,-190.73486328125,-105.04150390625,61.6455078125
23409,-1.1806640625,0.223388671875,-0.2550048828125,24.2919921875,-60.60791015625,54.87060546875
23520,-0.9483642578125,0.006591796875,0.3402099609375,19.6533203125,-69.27490234375,20.8740234375
23689,-1.135498046875,-0.021484375,-0.1966552734375,51.81884765625,-113.8916015625,27.34375
23914,-2.6707763671875,0.421875,0.4102783203125,8.544921875,-114.92919921875,58.77685546875
24200,-2.06591796875,0.123291015625,-0.927001953125,-30.09033203125,317.0166015625,-97.83935546875
24313,-0.703125,-0.6441650390625,-2.4749755859375,-54.26025390625,88.0126953125,16.41845703125
24425,-2.3720703125,-0.356201171875,0.317138671875,14.6484375,-67.56591796875,41.259765625
24536,-1.09814453125,-0.1566162109375,0.17236328125,-14.0380859375,-71.59423828125,43.88427734375
24647,-1.0557861328125,0.0799560546875,0.0311279296875,5.55419921875,-86.73095703125,15.869140625
24762,-1.3101806640625,0.2794189453125,0.011962890625,74.89013671875,-145.8740234375,28.9306640625
24928,-1.95556640625,0.33154296875,1.1827392578125,115.41748046875,-188.90380859375,60.6689453125
25097,-0.7880859375,-0.017822265625,-0.00048828125,-24.7802734375,254.39453125,-63.78173828125
25266,-2.0418701171875,-0.0687255859375,-0.661865234375,-69.03076171875,323.79150390625,-99.06005859375
25379,-0.77783203125,-0.5888671875,-2.530517578125,-64.63623046875,91.4306640625,11.23046875
25489,-2.162109375,-0.081787109375,-0.41357421875,-61.70654296875,-70.98388671875,74.5849609375
25603,-0.9832763671875,-0.0001220703125,0.1947021484375,21.8505859375,-64.51416015625,16.78466796875
25770,-1.0614013671875,-0.008056640625,0.069580078125,26.06201171875,-93.8720703125,27.64892578125
25951,-1.762939453125,0.591064453125,0.1302490234375,55.60302734375,-184.14306640625,19.775390625
26055,-2.044189453125,0.213623046875,0.44287109375,2.8076171875,-111.4501953125,57.92236328125
26339,-2.46875,-0.11474609375,-0.9515380859375,38.02490234375,320.98388671875,-72.93701171875
26448,-0.143798828125,-0.670654296875,-0.111083984375,-96.49658203125,-67.19970703125,56.57958984375
26560,-0.97216796875,-0.027099609375,0.2408447265625,15.31982421875,-65.61279296875,51.7578125
26670,-0.9337158203125,0.010986328125,0.2440185546875,14.16015625,-70.49560546875,20.20263671875
26784,-1.1273193359375,0.060791015625,-0.1177978515625,14.09912109375,-82.45849609375,21.240234375
27009,-1.9945068359375,0.97314453125,0.9476318359375,30.21240234375,-179.74853515625,29.60205078125
27177,-0.779052734375,0.1092529296875,0.5771484375,10.68115234375,72.57080078125,27.2216796875
27346,-2.4739990234375,-0.044677734375,-1.0555419921875,-35.58349609375,312.07275390625,-92.71240234375
27518,-0.3787841796875,-0.082763671875,0.607177734375,56.2744140625,12.14599609375,44.00634765625
27631,-0.9525146484375,0.032470703125,0.216796875,22.0947265625,-50.47607421875,53.7109375
27740,-0.9239501953125,0.003173828125,0.2490234375,24.90234375,-67.87109375,15.07568359375
27912,-1.0352783203125,-0.0435791015625,0.0675048828125,34.24072265625,-93.07861328125,24.90234375
28021,-1.30517578125,0.17822265625,-0.145263671875,43.88427734375,-151.7333984375,22.03369140625
28140,-1.7918701171875,-1.20556640625,0.498291015625,158.14208984375,-200.86669921875,70.80078125
28252,-0.351806640625,-0.1085205078125,0.162109375,-36.19384765625,163.818359375,-9.58251953125
28476,-1.3125,-1.199951171875,-1.943115234375,-37.59765625,252.3193359375,-43.45703125
28583,-2.3897705078125,2.3685302734375,3.9791259765625,70.37353515625,26.9775390625,42.6025390625
28698,-0.9619140625,0.0064697265625,0.28857421875,22.0947265625,-57.55615234375,52.001953125
28865,-1.03759765625,-0.0064697265625,0.0589599609375,4.7607421875,-80.74951171875,13.3056640625
28981,-1.0594482421875,-0.03759765625,-0.039306640625,19.71435546875,-88.80615234375,17.27294921875
29091,-1.2847900390625,0.115234375,-0.138427734375,37.41455078125,-155.70068359375,13.0615234375
29262,-1.349365234375,0.2532958984375,0.3575439453125,-16.66259765625,44.61669921875,16.2353515625
29482,-2.21142578125,0.0408935546875,-0.607177734375,-59.99755859375,327.57568359375,-89.66064453125
29598,-0.5762939453125,-0.9146728515625,-2.4437255859375,-120.17822265625,-25.5126953125,40.34423828125
29713,-1.84130859375,0.2242431640625,-0.6561279296875,28.1982421875,-142.08984375,73.73046875
29823,-1.1090087890625,-0.052001953125,0.0135498046875,-8.4228515625,-52.67333984375,29.296875
29936,-0.977783203125,-0.0743408203125,0.0732421875,8.6669921875,-44.49462890625,13.36669921875
30047,-1.05126953125,-0.019775390625,-0.0982666015625,25.08544921875,-83.49609375,17.08984375
30163,-2.080322265625,0.779052734375,0.6046142578125,9.09423828125,-195.49560546875,17.9443359375
30275,-1.2725830078125,0.2720947265625,0.732421875,65.91796875,-30.6396484375,49.86572265625
30501,-1.7305908203125,0.08154296875,-0.3697509765625,-25.93994140625,334.9609375,-76.84326171875
30609,-0.5947265625,-0.7039794921875,-1.7818603515625,-100.09765625,181.21337890625,-38.51318359375
30724,-0.3883056640625,-0.2452392578125,-1.08935546875,-58.4716796875,-149.4140625,48.88916015625
30836,-1.1278076171875,0.0361328125,-0.0013427734375,-0.06103515625,-65.49072265625,43.39599609375
30949,-0.9993896484375,-0.0660400390625,0.1156005859375,15.68603515625,-39.61181640625,11.41357421875
31066,-1.101806640625,-0.0189208984375,0.0035400390625,46.7529296875,-91.49169921875,19.10400390625
31175,-1.5682373046875,0.31689453125,0.0760498046875,7.99560546875,-170.71533203125,18.85986328125
31343,-0.6195068359375,-1.548095703125,-0.650390625,75.8056640625,-15.13671875,53.40576171875
31455,-0.676513671875,0.1474609375,-0.0570068359375,-31.92138671875,239.2578125,-69.580078125
31566,-2.093505859375,-0.0211181640625,-0.384033203125,-24.169921875,325.98876953125,-103.6376953125
31676,-0.8450927734375,-0.947998046875,-2.3363037109375,-56.640625,109.31396484375,7.9345703125
31790,-2.1842041015625,-2.0166015625,-0.563232421875,59.2041015625,-72.509765625,72.20458984375
31905,-0.951416015625,-0.147216796875,0.2828369140625,31.8603515625,-61.46240234375,12.0849609375
32129,-1.03564453125,-0.0194091796875,-0.07275390625,33.50830078125,-105.77392578125,22.216796875
32241,-1.509765625,0.304931640625,-0.1300048828125,36.43798828125,-172.54638671875,15.380859375
32356,-1.8016357421875,-1.562255859375,-1.2960205078125,-10.55908203125,-245.1171875,81.9091796875
32583,-0.9871826171875,0.039306640625,-0.1431884765625,-45.7763671875,307.373046875,-59.326171875
32692,-2.527099609375,-0.391845703125,-1.380126953125,-59.99755859375,294.73876953125,-101.4404296875
32805,-1.334228515625,0.478271484375,-0.81201171875,-134.33837890625,-115.78369140625,56.09130859375
32918,-1.1165771484375,-0.050048828125,-0.0472412109375,-2.25830078125,-50.10986328125,35.46142578125
33030,-0.99755859375,-0.012451171875,0.1397705078125,12.02392578125,-39.12353515625,14.09912109375
33142,-1.0599365234375,0.0294189453125,-0.034423828125,13.24462890625,-76.171875,16.357421875
33255,-1.251220703125,0.1441650390625,-0.1419677734375,35.46142578125,-151.06201171875,26.91650390625
33364,-1.6160888671875,-1.0806884765625,0.820068359375,169.7998046875,-181.09130859375,53.955078125
33480,-1.216064453125,-0.4837646484375,-0.1080322265625,-0.1220703125,-38.26904296875,59.9365234375
33651,-1.3165283203125,0.115234375,-0.1844482421875,-53.22265625,312.255859375,-84.9609375
33766,-0.7664794921875,-0.7486572265625,-2.7598876953125,-121.4599609375,70.068359375,16.29638671875
33878,-2.2857666015625,0.8031005859375,-0.61083984375,-18.6767578125,-96.98486328125,59.08203125
33989,-1.091552734375,-0.09521484375,0.333740234375,-3.173828125,-61.6455078125,25.0244140625
34098,-1.02783203125,0.0450439453125,-0.027587890625,20.6298828125,-89.4775390625,23.13232421875
34267,-1.0142822265625,-0.01171875,-0.0570068359375,32.53173828125,-118.1640625,19.775390625
34378,-1.73388671875,0.6767578125,0.2933349609375,-5.18798828125,-177.8564453125,12.6953125
34498,-2.063720703125,0.2860107421875,0.4547119140625,47.36328125,-97.0458984375,59.6923828125
34721,-2.1607666015625,-0.067626953125,-0.521728515625,-4.33349609375,302.001953125,-124.3896484375
34832,-0.492431640625,-0.9083251953125,-2.76416015625,-90.63720703125,42.8466796875,28.50341796875
34941,-2.3970947265625,0.97900390625,-0.77197265625,-9.21630859375,-93.26171875,31.494140625
35056,-0.883056640625,-0.171875,0.536865234375,4.94384765625,-68.115234375,29.47998046875
35167,-0.976806640625,-0.113037109375,0.0565185546875,22.39990234375,-85.44921875,14.95361328125
35282,-1.0718994140625,0.0047607421875,-0.000732421875,24.59716796875,-87.82958984375,24.47509765625
35389,-1.4346923828125,0.3385009765625,-0.1470947265625,33.38623046875,-159.11865234375,22.39990234375
35502,-1.33935546875,-1.2877197265625,-0.6572265625,119.44580078125,-189.27001953125,76.35498046875
35614,-0.43359375,-0.0771484375,0.1741943359375,-87.21923828125,178.22265625,-27.40478515625
35899,-0.6878662109375,-0.56640625,-2.4688720703125,-162.29248046875,-30.33447265625,37.90283203125
36015,-1.3802490234375,0.989501953125,-0.6168212890625,22.216796875,-131.8359375,54.6875
36125,-1.124267578125,-0.1644287109375,0.103759765625,3.96728515625,-55.72509765625,26.91650390625
36294,-0.9395751953125,-0.2237548828125,0.1094970703125,45.41015625,-53.466796875,18.6767578125
36406,-1.2613525390625,0.0501708984375,-0.0018310546875,35.888671875,-130.31005859375,25.81787109375
36573,-1.3280029296875,-1.2547607421875,-0.0533447265625,109.375,7.9345703125,37.109375
36801,-1.978271484375,0.0277099609375,-0.27490234375,-41.748046875,329.28466796875,-78.0029296875
36972,-0.7178955078125,0.12890625,-0.1387939453125,62.98828125,-103.515625,56.33544921875
37250,-0.8619384765625,-0.2325439453125,-0.0333251953125,-17.02880859375,-55.60302734375,-3.0517578125
37417,-1.23828125,0.1234130859375,-0.1279296875,30.2734375,-135.07080078125,20.263671875
37590,-2.515380859375,0.4189453125,-0.1258544921875,21.3623046875,-165.771484375,62.92724609375
37705,-0.13671875,-0.2154541015625,0.27783203125,-100.15869140625,138.0615234375,12.6953125
37925,-2.373291015625,-0.574462890625,-1.42138671875,37.841796875,299.6826171875,-88.623046875
38039,-2.5411376953125,2.21630859375,3.0562744140625,-95.3369140625,-122.74169921875,49.6826171875
38151,-1.3392333984375,0.0799560546875,-0.439697265625,44.49462890625,-105.712890625,44.00634765625
38266,-1.0452880859375,-0.1556396484375,0.1593017578125,11.5966796875,-46.08154296875,8.36181640625
38488,-1.420654296875,0.33251953125,-0.0806884765625,-10.07080078125,-164.306640625,5.2490234375
38597,-2.1737060546875,-1.83544921875,-0.9359130859375,85.51025390625,-235.83984375,78.125
38884,-1.6920166015625,0.0653076171875,-0.427490234375,-37.7197265625,332.763671875,-126.15966796875
38992,-0.73486328125,-0.7071533203125,-2.22216796875,-27.52685546875,155.8837890625,-19.10400390625
39106,-1.3287353515625,-1.6717529296875,-1.1251220703125,-26.79443359375,-142.27294921875,71.59423828125
39217,-1.0638427734375,-0.2255859375,0.0980224609375,15.7470703125,-45.5322265625,20.69091796875
39447,-1.0279541015625,-0.0357666015625,-0.0714111328125,46.9970703125,-109.375,23.74267578125
39668,-2.1212158203125,0.2822265625,0.3824462890625,0.42724609375,-149.90234375,50.1708984375
39782,-0.0537109375,-0.04833984375,0.196044921875,-80.322265625,152.587890625,13.7939453125
39955,-2.1392822265625,0.0743408203125,-0.7977294921875,19.47021484375,324.5849609375,-94.66552734375
