time,accX,accY,accZ,ang_velX,ang_velY,ang_velZ
37530,-0.6129150390625,-0.6995849609375,-0.0076904296875,127.8076171875,32.2265625,-33.26416015625
37699,-1.315673828125,-0.1761474609375,-0.222412109375,-63.232421875,319.39697265625,-69.88525390625
37815,-1.07080078125,-0.741455078125,-1.8583984375,-45.22705078125,178.22265625,-15.13671875
37926,-1.782958984375,-1.8125,-1.33642578125,237.4267578125,41.32080078125,20.5078125
38040,-1.0439453125,-0.32470703125,-0.022216796875,30.21240234375,-42.724609375,26.91650390625
38208,-1.01953125,-0.0601806640625,0.038330078125,5.43212890625,-19.95849609375,25.146484375
38318,-0.9915771484375,-0.319580078125,0.030517578125,42.48046875,-83.19091796875,33.447265625
38431,-1.6234130859375,0.2091064453125,-0.084716796875,72.75390625,-179.5654296875,23.681640625
38600,-0.8546142578125,-0.592529296875,0.04345703125,132.2021484375,-0.6103515625,1.64794921875
38771,-1.18701171875,-0.1268310546875,-0.184814453125,-41.07666015625,304.8095703125,-73.66943359375
38883,-1.3763427734375,-1.13623046875,-1.7327880859375,-19.59228515625,230.5908203125,-41.56494140625
39276,-1.007080078125,-0.1356201171875,0.011474609375,7.2021484375,-20.69091796875,19.6533203125
39391,-0.897216796875,-0.2760009765625,0.1236572265625,25.0244140625,-67.5048828125,28.74755859375
39669,-0.667236328125,-0.2269287109375,0.0498046875,165.58837890625,-25.7568359375,18.310546875
39838,-0.9150390625,-0.027587890625,-0.09912109375,-4.150390625,271.54541015625,-52.1240234375
39949,-0.8350830078125,-0.971435546875,-1.8634033203125,-58.10546875,93.07861328125,-5.06591796875
