time,accX,accY,accZ,ang_velX,ang_velY,ang_velZ
5112,-2.192626953125,0.1314697265625,-0.537353515625,7.87353515625,-201.72119140625,36.62109375
5224,-0.7738037109375,0.0316162109375,0.1099853515625,-89.84375,248.84033203125,-43.3349609375
5391,-2.465087890625,-0.5101318359375,-1.5052490234375,36.4990234375,293.76220703125,-49.62158203125
5562,-1.812255859375,0.3785400390625,-0.1219482421875,-69.7021484375,-91.6748046875,39.1845703125
5677,-0.9307861328125,-0.2069091796875,0.3746337890625,17.578125,-67.87109375,33.87451171875
5785,-1.0013427734375,-0.1007080078125,0.093017578125,21.1181640625,-79.7119140625,8.85009765625
5960,-1.09912109375,-0.1168212890625,-0.01123046875,54.0771484375,-91.00341796875,14.892578125
6070,-1.521240234375,0.2469482421875,0.043701171875,15.9912109375,-155.6396484375,-4.33349609375
6181,-3.140869140625,-0.4337158203125,-1.6590576171875,-55.17578125,-270.93505859375,35.21728515625
6295,-0.3775634765625,0.0660400390625,0.1846923828125,-86.85302734375,196.83837890625,-15.380859375
6408,-1.72119140625,0.1649169921875,-0.2906494140625,-64.75830078125,336.73095703125,-78.7353515625
6518,-1.2947998046875,-0.3155517578125,-1.98193359375,-88.68408203125,249.20654296875,-8.6669921875
6630,-0.97119140625,0.049560546875,-0.763916015625,-42.29736328125,-101.13525390625,35.888671875
6743,-0.980224609375,-0.1431884765625,0.265380859375,17.15087890625,-58.41064453125,16.4794921875
7026,-1.27099609375,0.2532958984375,-0.166748046875,-24.96337890625,-91.49169921875,1.953125
7195,-1.690185546875,-0.085693359375,1.2174072265625,152.89306640625,-167.48046875,18.310546875
7308,-0.56640625,-0.8974609375,-0.1302490234375,89.41650390625,-45.47119140625,33.02001953125
7421,-0.433837890625,-0.0655517578125,0.14892578125,-93.81103515625,202.57568359375,-17.27294921875
7534,-1.595947265625,0.073486328125,-0.230224609375,-82.3974609375,326.2939453125,-58.04443359375
7646,-1.0986328125,-0.4246826171875,-2.2640380859375,-82.45849609375,232.97119140625,3.47900390625
7763,-1.0889892578125,-0.2373046875,-0.91064453125,-66.89453125,-109.43603515625,20.44677734375
8038,-0.9981689453125,-0.187744140625,0.0679931640625,15.13671875,-85.8154296875,13.48876953125
8205,-1.2794189453125,0.208984375,-0.1492919921875,36.07177734375,-150.08544921875,-4.08935546875
8316,-1.1114501953125,-1.406005859375,-0.38818359375,50.9033203125,-168.0908203125,50.23193359375
8436,-0.968994140625,-0.1553955078125,-0.7332763671875,-36.31591796875,-48.33984375,33.5693359375
8661,-2.3533935546875,-0.0037841796875,-0.3466796875,-96.00830078125,353.94287109375,-53.89404296875
8769,-0.6923828125,-0.551025390625,-3.1029052734375,-97.22900390625,15.13671875,30.70068359375
8881,-1.5548095703125,0.97705078125,-0.39111328125,-7.62939453125,-101.07421875,29.11376953125
8995,-1.0289306640625,-0.045654296875,0.138671875,13.85498046875,-75.927734375,2.0751953125
9270,-1.2640380859375,0.1624755859375,-0.129638671875,28.86962890625,-135.68115234375,-2.0751953125
9393,-1.67724609375,-0.7786865234375,1.34326171875,180.11474609375,-164.61181640625,48.88916015625
9560,-0.09228515625,-0.3739013671875,0.27001953125,56.640625,136.41357421875,13.916015625
9727,-1.908203125,0.103515625,-0.17138671875,-44.49462890625,339.78271484375,-44.0673828125
9838,-0.78564453125,-0.40625,-2.7916259765625,-110.04638671875,203.857421875,4.39453125
9953,-1.2259521484375,0.330078125,-0.0234375,44.61669921875,-69.580078125,41.32080078125
10066,-0.8594970703125,-0.1658935546875,0.3140869140625,36.62109375,-64.63623046875,10.43701171875
10179,-1.017578125,-0.0595703125,0.06982421875,7.8125,-81.9091796875,7.568359375
10293,-1.139892578125,0.070556640625,-0.0394287109375,35.58349609375,-89.05029296875,6.7138671875
10458,-2.02197265625,0.788818359375,0.6282958984375,24.35302734375,-153.076171875,-3.2958984375
10570,-2.023193359375,-0.0675048828125,0.621826171875,73.54736328125,-149.7802734375,45.2880859375
10685,0.0228271484375,-0.195556640625,0.1392822265625,-31.31103515625,157.71484375,13.00048828125
10797,-2.1300048828125,0.190673828125,-0.3402099609375,-44.0673828125,340.2099609375,-39.1845703125
10912,-0.76025390625,-0.3031005859375,-2.8773193359375,-135.009765625,72.021484375,20.93505859375
11021,-1.47412109375,-0.0303955078125,0.023681640625,78.7353515625,-72.998046875,45.47119140625
11133,-0.986572265625,-0.189697265625,0.326171875,0.79345703125,-62.744140625,24.658203125
11245,-1.029296875,-0.07470703125,0.0992431640625,16.4794921875,-74.5849609375,0.3662109375
11357,-1.08349609375,-0.1302490234375,0.0133056640625,12.26806640625,-84.47265625,6.89697265625
11470,-1.115234375,-0.023193359375,-0.18798828125,55.7861328125,-114.80712890625,3.72314453125
11587,-1.6248779296875,0.8116455078125,0.9188232421875,59.5703125,-144.4091796875,-7.080078125
11693,-1.3270263671875,0.081298828125,0.3447265625,-58.53271484375,-12.451171875,3.11279296875
11863,-1.404541015625,0.002685546875,-0.1910400390625,-48.828125,326.47705078125,-28.38134765625
11979,-2.035400390625,-0.9996337890625,-1.6947021484375,-9.21630859375,266.78466796875,4.8828125
12087,-1.2088623046875,0.3577880859375,1.7745361328125,95.3369140625,-11.1083984375,43.0908203125
12201,-1.5753173828125,0.2957763671875,0.1651611328125,-1.03759765625,-70.25146484375,38.63525390625
12371,-1.0435791015625,-0.0469970703125,0.129150390625,8.48388671875,-74.76806640625,6.4697265625
12487,-1.03271484375,-0.123779296875,0.068115234375,15.19775390625,-82.45849609375,7.99560546875
12595,-1.5458984375,0.2947998046875,0.0552978515625,23.86474609375,-149.71923828125,-7.6904296875
12762,-0.8997802734375,-0.2440185546875,0.530029296875,107.421875,-61.34033203125,35.888671875
12879,-0.871337890625,-0.03662109375,0.068603515625,-70.61767578125,279.541015625,-25.57373046875
13046,-2.74267578125,0.031494140625,-0.3841552734375,-20.32470703125,332.82470703125,-44.00634765625
13161,-0.603271484375,-0.40185546875,-3.0771484375,-176.33056640625,-59.63134765625,26.67236328125
13326,-1.096435546875,0.16259765625,0.314453125,-32.8369140625,-65.185546875,38.2080078125
13438,-1.0245361328125,0.0015869140625,0.27978515625,26.2451171875,-60.97412109375,-2.197265625
13554,-1.1217041015625,-0.0142822265625,0.0042724609375,18.798828125,-90.8203125,8.7890625
13667,-1.309814453125,0.202880859375,-0.103271484375,33.203125,-148.681640625,-4.08935546875
13780,-1.333984375,-1.064208984375,1.1492919921875,144.59228515625,-142.578125,8.30078125
13892,-0.5238037109375,-1.1455078125,-0.9158935546875,73.6083984375,-72.75390625,36.62109375
14004,-0.8074951171875,-0.130859375,0.21044921875,-80.87158203125,221.13037109375,-23.3154296875
14114,-1.713623046875,-0.1732177734375,-0.2296142578125,-129.45556640625,334.228515625,-43.27392578125
14229,-0.67626953125,-0.639404296875,-2.658447265625,8.11767578125,197.57080078125,19.83642578125
14342,-1.7508544921875,0.1976318359375,-0.1702880859375,14.6484375,-87.34130859375,50.78125
14455,-0.9234619140625,-0.178466796875,0.3892822265625,33.5693359375,-74.15771484375,1.03759765625
14568,-1.0611572265625,-0.029541015625,0.0574951171875,4.69970703125,-77.33154296875,6.8359375
14677,-1.02685546875,-0.137451171875,-0.0006103515625,42.8466796875,-94.23828125,6.04248046875
14790,-1.497314453125,0.212646484375,-0.0126953125,17.333984375,-158.99658203125,-6.53076171875
14904,-2.0831298828125,-0.805908203125,-0.72900390625,39.6728515625,-213.0126953125,47.30224609375
15012,-1.39599609375,0.0218505859375,0.7218017578125,-45.47119140625,-5.31005859375,2.01416015625
15188,-1.4381103515625,-0.025390625,-0.221923828125,-99.9755859375,332.03125,-61.34033203125
15297,-2.018798828125,-0.88623046875,-1.8011474609375,-60.05859375,260.25390625,-17.76123046875
15406,-0.945556640625,1.296142578125,-0.0228271484375,-57.6171875,-62.1337890625,33.87451171875
15522,-0.8197021484375,-0.214111328125,0.3873291015625,62.255859375,-61.21826171875,12.8173828125
15634,-0.9835205078125,-0.107177734375,0.125,-1.15966796875,-78.369140625,10.43701171875
15748,-1.063720703125,0.0438232421875,-0.006103515625,16.41845703125,-89.7216796875,10.7421875
15861,-1.1932373046875,0.0242919921875,-0.1275634765625,56.2744140625,-141.9677734375,6.53076171875
15972,-2.0115966796875,0.8056640625,1.196533203125,136.23046875,-206.298828125,0.244140625
16084,-1.1009521484375,-0.5733642578125,-1.5072021484375,-11.65771484375,-54.3212890625,66.89453125
16253,-2.08251953125,0.034912109375,-0.4378662109375,-35.82763671875,337.34130859375,-36.31591796875
16421,-1.4000244140625,0.3759765625,-0.4185791015625,-98.81591796875,-104.79736328125,37.29248046875
16534,-1.221923828125,0.39990234375,0.073486328125,-14.404296875,-70.556640625,35.400390625
16646,-0.9385986328125,-0.0321044921875,0.3564453125,30.8837890625,-59.4482421875,6.8359375
16760,-1.0098876953125,-0.017822265625,0.1624755859375,7.4462890625,-72.509765625,5.06591796875
16872,-1.1124267578125,-0.069091796875,0.119873046875,37.59765625,-79.04052734375,6.591796875
16984,-1.209228515625,0.092529296875,-0.106689453125,48.15673828125,-143.61572265625,-1.52587890625
17097,-1.5084228515625,-0.147705078125,1.04248046875,123.291015625,-159.11865234375,12.6953125
17212,-0.2734375,-0.3641357421875,0.365234375,48.76708984375,115.234375,15.56396484375
17379,-1.5380859375,-0.0928955078125,-0.2076416015625,-90.33203125,319.88525390625,-55.96923828125
17489,-1.0455322265625,-0.989501953125,-2.208251953125,-20.751953125,260.1318359375,-2.50244140625
17607,-0.5406494140625,-0.606689453125,0.186767578125,-39.794921875,-78.06396484375,33.87451171875
17715,-0.966552734375,-0.13330078125,0.2152099609375,-4.5166015625,-60.302734375,43.51806640625
17887,-1.015869140625,-0.0384521484375,0.1263427734375,-2.0751953125,-87.82958984375,9.6435546875
17998,-1.070556640625,-0.010498046875,-0.0286865234375,38.26904296875,-86.36474609375,12.3291015625
18165,-1.188720703125,-1.7108154296875,-0.010498046875,153.076171875,-172.91259765625,38.818359375
18278,-0.937744140625,-0.158447265625,-0.2149658203125,-9.1552734375,-3.35693359375,16.29638671875
18447,-1.348876953125,0.23388671875,-0.1815185546875,-16.54052734375,325.0732421875,-23.98681640625
18560,-2.18896484375,-0.6978759765625,-1.5972900390625,-30.70068359375,272.8271484375,-34.5458984375
18672,-1.9404296875,0.9130859375,3.44580078125,141.845703125,-9.46044921875,32.65380859375
18784,-1.2630615234375,0.0672607421875,0.1527099609375,17.39501953125,-66.10107421875,46.32568359375
18897,-0.9512939453125,-0.1043701171875,0.2769775390625,19.71435546875,-67.5048828125,5.2490234375
19012,-1.080810546875,-0.017578125,0.052490234375,29.4189453125,-76.171875,10.8642578125
19181,-1.5250244140625,0.2509765625,0.0015869140625,33.14208984375,-168.51806640625,-7.2021484375
19289,-2.5386962890625,-1.0103759765625,-1.62744140625,-67.87109375,-253.23486328125,39.4287109375
19405,-0.7762451171875,-0.01025390625,0.524169921875,48.52294921875,79.77294921875,16.17431640625
19572,-1.5350341796875,0.1468505859375,-0.1600341796875,-25.87890625,330.26123046875,-2.197265625
19687,-1.41845703125,-1.154296875,-1.9671630859375,-18.85986328125,260.92529296875,-8.7890625
19799,-0.577392578125,-0.5533447265625,-1.09521484375,-5.18798828125,-82.70263671875,41.07666015625
19913,-0.9273681640625,-0.2296142578125,0.366943359375,46.56982421875,-59.87548828125,4.82177734375
20082,-1.0123291015625,-0.11865234375,0.06982421875,12.51220703125,-72.44873046875,3.23486328125
20195,-1.07861328125,-0.086669921875,-0.0787353515625,26.55029296875,-106.01806640625,0.3662109375
20306,-1.5377197265625,0.26953125,0.0732421875,9.1552734375,-169.61669921875,-9.21630859375
20430,-2.87841796875,-0.9989013671875,-1.359130859375,-18.61572265625,-239.92919921875,25.20751953125
20583,-0.63134765625,-0.0760498046875,0.1826171875,-88.19580078125,192.81005859375,-33.63037109375
20697,-1.6719970703125,-0.132568359375,-0.185791015625,-80.01708984375,323.42529296875,-48.2177734375
20810,-1.022216796875,-0.5772705078125,-2.2584228515625,-52.734375,243.408203125,6.65283203125
20922,-1.210693359375,0.653564453125,-0.123779296875,29.47998046875,-78.79638671875,34.48486328125
21032,-0.9139404296875,-0.1295166015625,0.306640625,39.85595703125,-65.85693359375,9.765625
21257,-1.0072021484375,-0.105224609375,0.0294189453125,47.7294921875,-106.4453125,7.080078125
21372,-1.5240478515625,0.2879638671875,0.083740234375,23.8037109375,-186.70654296875,-8.23974609375
21484,-2.9375,-0.1048583984375,-1.1212158203125,-72.93701171875,-252.5634765625,29.23583984375
21597,-0.2158203125,-0.26171875,0.3323974609375,47.05810546875,141.6015625,29.23583984375
21709,-1.0877685546875,0.1390380859375,-0.1136474609375,-54.13818359375,310.1806640625,-19.6533203125
21822,-0.70947265625,-0.03076171875,-3.198486328125,-106.01806640625,107.7880859375,20.69091796875
21936,-1.8968505859375,0.1541748046875,-0.7703857421875,-75.86669921875,-86.3037109375,71.8994140625
22046,-1.0223388671875,-0.21435546875,0.31494140625,-19.287109375,-67.7490234375,29.541015625
22164,-1.0455322265625,-0.00830078125,0.065185546875,-7.9345703125,-93.017578125,9.58251953125
22273,-1.0751953125,-0.035400390625,0.00048828125,27.64892578125,-79.345703125,13.671875
22389,-1.1563720703125,0.097412109375,-0.216064453125,55.2978515625,-132.99560546875,3.7841796875
22499,-2.1865234375,1.0045166015625,1.28955078125,60.36376953125,-154.9072265625,16.66259765625
22610,-0.8394775390625,-1.067138671875,-0.7359619140625,88.31787109375,-67.5048828125,53.955078125
22840,-2.5379638671875,-0.0625,-1.182373046875,-26.123046875,343.56689453125,-59.99755859375
22947,-0.75537109375,-0.6954345703125,-2.1502685546875,-160.46142578125,-67.32177734375,37.353515625
23064,-1.2867431640625,0.2198486328125,-0.3212890625,64.02587890625,-88.80615234375,41.259765625
23232,-0.943603515625,-0.1441650390625,0.2467041015625,31.92138671875,-76.0498046875,5.06591796875
23399,-1.0660400390625,0.008544921875,-0.0084228515625,25.81787109375,-86.7919921875,9.3994140625
23514,-1.2542724609375,0.123291015625,-0.1607666015625,44.921875,-150.7568359375,-0.9765625
23624,-1.8896484375,0.2391357421875,0.249755859375,-28.6865234375,-165.0390625,27.64892578125
23733,0.0797119140625,-0.3013916015625,0.119384765625,-8.9111328125,162.9638671875,18.4326171875
23907,-2.1839599609375,0.2554931640625,-0.7076416015625,-44.37255859375,350.2197265625,-44.37255859375
24016,-0.875244140625,-0.609130859375,-2.7039794921875,-85.87646484375,85.38818359375,20.5078125
24128,-1.6529541015625,1.1771240234375,-0.154296875,-31.3720703125,-86.24267578125,56.57958984375
24297,-0.9615478515625,-0.1785888671875,0.331787109375,41.259765625,-62.07275390625,-0.42724609375
24414,-1.026611328125,-0.031494140625,0.05322265625,-0.3662109375,-72.265625,2.01416015625
24519,-1.168701171875,-0.0826416015625,-0.1590576171875,35.400390625,-126.40380859375,0.30517578125
24639,-2.1878662109375,0.6861572265625,0.7528076171875,29.9072265625,-168.5791015625,-3.23486328125
24748,-0.6439208984375,0.2349853515625,0.328125,29.78515625,-33.8134765625,23.86474609375
24861,-0.33349609375,-0.1651611328125,0.124267578125,-83.80126953125,196.6552734375,-7.50732421875
24974,-1.499755859375,0.0086669921875,-0.1546630859375,-72.81494140625,328.9794921875,-21.3623046875
25088,-1.2559814453125,-1.068603515625,-2.06298828125,-20.01953125,272.3388671875,21.6064453125
25198,-0.314697265625,-0.6361083984375,-0.81201171875,-51.513671875,-67.81005859375,36.68212890625
25423,-1.0009765625,-0.1258544921875,0.03759765625,32.1044921875,-83.92333984375,4.2724609375
25591,-1.1436767578125,-0.008056640625,0.060546875,64.8193359375,-124.755859375,3.0517578125
25703,-1.931396484375,0.5306396484375,0.5576171875,14.22119140625,-173.33984375,-2.25830078125
25816,-2.092041015625,0.1341552734375,0.80810546875,61.1572265625,-74.15771484375,43.64013671875
26046,-1.426025390625,0.1629638671875,-0.215087890625,-73.54736328125,336.5478515625,1.52587890625
26158,-1.12255859375,-1.5096435546875,-2.23828125,-31.6162109375,272.5830078125,5.859375
26271,-1.083984375,0.587646484375,2.2935791015625,64.27001953125,-15.869140625,55.2978515625
26380,-1.017578125,-0.2596435546875,0.2337646484375,-14.46533203125,-69.2138671875,24.96337890625
26492,-0.9814453125,-0.1429443359375,0.09423828125,7.080078125,-79.04052734375,6.89697265625
26604,-1.0474853515625,-0.154541015625,0.0489501953125,36.376953125,-85.99853515625,9.33837890625
26716,-1.3148193359375,0.1549072265625,-0.1788330078125,31.67724609375,-142.7001953125,-0.8544921875
26889,-1.959716796875,0.114990234375,0.26123046875,81.35986328125,-159.48486328125,43.5791015625
26999,-0.821044921875,0.0340576171875,0.089599609375,-44.49462890625,254.150390625,-28.25927734375
27165,-2.03759765625,0.025146484375,-0.3077392578125,-33.69140625,344.6044921875,-39.61181640625
27281,-3.1048583984375,1.6717529296875,3.99951171875,-38.39111328125,-95.5810546875,29.84619140625
27393,-1.2855224609375,0.12939453125,-0.0015869140625,34.1796875,-71.35009765625,28.1982421875
27501,-0.9732666015625,-0.1337890625,0.31787109375,39.4287109375,-62.5,2.74658203125
27616,-1.0086669921875,-0.0509033203125,0.0653076171875,10.19287109375,-79.40673828125,3.35693359375
27731,-1.0672607421875,0.0103759765625,-0.155517578125,34.11865234375,-97.83935546875,3.41796875
27840,-1.5208740234375,0.1912841796875,0.0618896484375,15.19775390625,-163.51318359375,-10.498046875
27959,-2.0908203125,-1.01611328125,-1.404052734375,-40.8935546875,-275.390625,19.47021484375
28071,-0.9488525390625,0.1866455078125,0.71630859375,59.5703125,60.85205078125,5.92041015625
28183,-1.587890625,0.1258544921875,-0.233154296875,-99.12109375,332.82470703125,-29.35791015625
28292,-1.019287109375,-1.160888671875,-2.5679931640625,-25.08544921875,251.708984375,13.61083984375
28409,-1.840576171875,-1.4124755859375,-0.4393310546875,-91.61376953125,-114.92919921875,44.0673828125
28522,-0.9056396484375,-0.0264892578125,0.2667236328125,5.7373046875,-63.1103515625,34.66796875
28634,-0.9615478515625,-0.0576171875,0.27978515625,14.46533203125,-77.69775390625,4.39453125
28741,-1.076904296875,-0.0343017578125,-0.0675048828125,24.23095703125,-85.9375,6.591796875
28858,-1.1728515625,0.03369140625,-0.1109619140625,40.4052734375,-136.71875,-1.5869140625
28972,-2.331787109375,0.7646484375,1.1207275390625,31.494140625,-174.1943359375,10.498046875
29080,-0.9464111328125,-0.055908203125,0.7076416015625,1.5869140625,100.03662109375,44.86083984375
29249,-1.5421142578125,0.248779296875,-0.1497802734375,-12.939453125,322.44873046875,-25.146484375
29362,-1.0059814453125,-0.607421875,-2.4666748046875,-137.02392578125,243.2861328125,5.7373046875
29474,-0.324951171875,-0.7911376953125,0.19287109375,95.27587890625,-22.76611328125,56.15234375
29590,-1.0811767578125,0.01416015625,0.2557373046875,-0.42724609375,-65.49072265625,40.771484375
29701,-0.9732666015625,-0.072265625,0.18701171875,20.32470703125,-71.47216796875,0.30517578125
29812,-1.01513671875,-0.088623046875,-0.001220703125,30.21240234375,-81.60400390625,11.1083984375
29925,-1.080810546875,-0.0135498046875,-0.150390625,50.23193359375,-100.830078125,7.50732421875
30041,-1.5230712890625,-0.946533203125,0.9381103515625,155.82275390625,-167.6025390625,29.6630859375
30149,-0.6812744140625,-0.920654296875,-0.492919921875,81.1767578125,-55.72509765625,42.05322265625
30258,-0.781982421875,0.0599365234375,0.1295166015625,-60.05859375,221.49658203125,-13.18359375
30435,-2.50244140625,-0.090576171875,-1.16162109375,-6.34765625,347.83935546875,-23.8037109375
30543,-1.2462158203125,0.5794677734375,-0.7137451171875,-144.04296875,-140.9912109375,45.7763671875
30655,-1.3388671875,0.4583740234375,-0.0960693359375,47.9736328125,-74.951171875,33.447265625
30768,-0.8907470703125,-0.1109619140625,0.3321533203125,37.41455078125,-65.00244140625,5.0048828125
30938,-1.07470703125,-0.0577392578125,-0.02978515625,45.10498046875,-85.99853515625,5.37109375
31049,-1.46142578125,0.16162109375,-0.00537109375,2.0751953125,-153.1982421875,-4.638671875
31216,-1.9073486328125,-0.2515869140625,0.9947509765625,134.1552734375,-85.99853515625,37.53662109375
31443,-1.203857421875,0.054931640625,-0.1531982421875,-86.181640625,306.57958984375,-29.4189453125
31556,-1.8612060546875,-1.30322265625,-1.893798828125,81.1767578125,289.97802734375,-19.34814453125
31668,-1.33984375,-0.15380859375,2.109619140625,54.931640625,-30.76171875,59.814453125
31783,-0.990966796875,-0.16162109375,0.35595703125,16.11328125,-61.5234375,13.671875
31949,-1.0045166015625,-0.188232421875,0.0255126953125,26.55029296875,-86.5478515625,11.29150390625
32066,-1.0107421875,-0.0157470703125,-0.1375732421875,52.490234375,-97.5341796875,3.5400390625
32176,-1.958251953125,0.4755859375,0.4022216796875,3.84521484375,-181.0302734375,-12.39013671875
32286,-1.8475341796875,0.3255615234375,0.322998046875,17.39501953125,-166.015625,22.0947265625
32509,-1.204833984375,0.0009765625,-0.0887451171875,-21.240234375,301.8798828125,1.64794921875
32629,-2.5679931640625,-0.0068359375,-1.267822265625,60.97412109375,327.0263671875,-7.4462890625
32741,-2.7855224609375,-0.27197265625,-0.3851318359375,-66.71142578125,-92.59033203125,49.74365234375
32851,-1.027587890625,-0.189208984375,0.363525390625,6.16455078125,-68.78662109375,24.47509765625
32967,-0.9755859375,-0.0802001953125,0.10400390625,8.056640625,-80.56640625,6.04248046875
33079,-1.192626953125,0.0126953125,0.000244140625,32.16552734375,-84.9609375,5.7373046875
33249,-1.8392333984375,0.38720703125,0.2510986328125,19.22607421875,-182.92236328125,-10.7421875
33353,-2.0640869140625,0.09814453125,0.1971435546875,37.59765625,-167.1142578125,30.82275390625
33469,-0.1461181640625,-0.3162841796875,0.1846923828125,41.07666015625,141.78466796875,32.53173828125
33577,-1.1636962890625,0.112060546875,-0.0989990234375,-46.630859375,311.82861328125,-0.3662109375
33693,-0.774169921875,-0.1949462890625,-2.9378662109375,-106.99462890625,141.78466796875,29.72412109375
33808,-2.4156494140625,0.6376953125,-0.2923583984375,-126.64794921875,-102.4169921875,20.8740234375
33918,-0.918701171875,-0.229248046875,0.2939453125,11.23046875,-71.6552734375,36.92626953125
34143,-1.114013671875,-0.0498046875,-0.0638427734375,22.27783203125,-86.3037109375,15.869140625
34260,-1.2073974609375,0.096435546875,-0.1278076171875,46.5087890625,-147.39990234375,7.568359375
34369,-1.833251953125,-0.19580078125,1.4288330078125,157.89794921875,-170.8984375,25.32958984375
34485,-0.698974609375,-1.183837890625,-0.4490966796875,110.04638671875,-22.5830078125,70.61767578125
34592,-1.2445068359375,0.40576171875,-0.193603515625,-39.4287109375,315.73486328125,1.3427734375
34710,-2.5155029296875,-0.3778076171875,-1.45703125,21.54541015625,304.19921875,-44.61669921875
34824,-2.2196044921875,1.6046142578125,2.1571044921875,-128.47900390625,-125.9765625,41.56494140625
34935,-1.4248046875,0.448974609375,-0.032958984375,28.13720703125,-74.03564453125,41.50390625
35101,-0.86767578125,-0.2021484375,0.141357421875,16.54052734375,-80.9326171875,5.06591796875
35216,-1.1463623046875,0.0091552734375,-0.0426025390625,22.5830078125,-96.00830078125,8.23974609375
35328,-1.3968505859375,0.234130859375,-0.0877685546875,15.31982421875,-160.888671875,0.1220703125
35549,-0.9749755859375,0.184326171875,0.0533447265625,-55.419921875,195.9228515625,-22.8271484375
35661,-1.70556640625,-0.0963134765625,-0.307861328125,-48.9501953125,308.16650390625,-52.42919921875
35776,-1.2857666015625,-0.4119873046875,-1.84033203125,-61.09619140625,235.41259765625,-5.126953125
35889,-1.77880859375,0.4814453125,2.8668212890625,97.10693359375,-70.4345703125,46.2646484375
36002,-1.1090087890625,-0.0704345703125,-0.1251220703125,13.12255859375,-86.0595703125,40.8935546875
36117,-1.0740966796875,0.068359375,0.0457763671875,-5.859375,-53.03955078125,19.1650390625
36338,-1.1646728515625,0.0347900390625,-0.1710205078125,60.48583984375,-120.91064453125,19.287109375
36451,-0.9376220703125,-1.1954345703125,-0.903564453125,3.7841796875,-148.25439453125,47.4853515625
36560,-1.0784912109375,0.01318359375,0.8095703125,-2.99072265625,74.40185546875,37.2314453125
36731,-1.4404296875,0.0963134765625,-0.263916015625,-21.05712890625,317.0166015625,-23.0712890625
