time,accX,accY,accZ,ang_velX,ang_velY,ang_velZ
10061,-1.7611083984375,0.0596923828125,0.26904296875,46.5087890625,-180.7861328125,38.818359375
10187,-1.8438720703125,0.444580078125,0.82666015625,-151.06201171875,-153.50341796875,1.77001953125
10406,-1.7093505859375,-0.17333984375,-0.3638916015625,-97.96142578125,359.43603515625,-88.8671875
10515,-0.673583984375,-1.63134765625,-2.9490966796875,-94.970703125,107.36083984375,-9.46044921875
10640,-1.9451904296875,2.3341064453125,0.029052734375,-221.49658203125,-183.89892578125,90.75927734375
10861,-1.040771484375,-0.2442626953125,0.0272216796875,45.47119140625,-49.98779296875,18.4326171875
10970,-1.328857421875,-0.15869140625,0.0228271484375,32.53173828125,-105.8349609375,18.9208984375
11142,-2.320068359375,-1.834716796875,-0.1729736328125,-26.611328125,-272.216796875,13.18359375
11255,-0.43359375,-0.0296630859375,0.4417724609375,-31.25,97.5341796875,-25.390625
11368,-1.138916015625,-0.4041748046875,-0.25390625,-87.646484375,318.54248046875,-60.72998046875
11479,-1.9515380859375,-1.231201171875,-2.0504150390625,16.357421875,295.22705078125,-71.8994140625
11588,-1.3292236328125,-3.6434326171875,-3.066650390625,94.90966796875,-167.29736328125,37.353515625
11697,-1.1258544921875,-0.259521484375,-0.00537109375,22.94921875,-46.5087890625,23.13232421875
11807,-1.03955078125,-0.2320556640625,0.0391845703125,42.3583984375,-46.875,17.88330078125
11916,-1.2191162109375,-0.173095703125,0.027587890625,50.048828125,-88.8671875,20.751953125
12042,-1.841796875,-0.0966796875,0.57958984375,82.3974609375,-186.82861328125,37.353515625
12151,-1.75634765625,0.2274169921875,0.75341796875,-190.00244140625,-150.81787109375,6.8359375
12262,-0.7135009765625,0.1544189453125,-0.011474609375,63.04931640625,213.80615234375,-36.80419921875
12371,-1.732421875,-0.210693359375,-0.4158935546875,-70.3125,377.0751953125,-65.24658203125
12496,-0.7552490234375,-1.51611328125,-2.7843017578125,-95.27587890625,48.583984375,7.9345703125
12605,-2.070556640625,2.8121337890625,0.6114501953125,-577.880859375,-226.318359375,94.66552734375
12715,-1.0626220703125,-0.1875,0.0250244140625,0.732421875,-39.00146484375,18.1884765625
12822,-1.0809326171875,-0.259521484375,0.0592041015625,45.10498046875,-48.4619140625,24.169921875
12994,-1.5269775390625,-0.051513671875,0.1693115234375,31.31103515625,-165.71044921875,31.92138671875
13104,-2.697998046875,-0.648681640625,0.2169189453125,-137.87841796875,-277.2216796875,44.5556640625
13215,-0.564208984375,-0.08251953125,0.1474609375,-19.8974609375,145.56884765625,-38.26904296875
13394,-2.1448974609375,-0.4415283203125,-1.20556640625,-59.814453125,358.88671875,-120.361328125
13506,-0.8314208984375,-0.8511962890625,-1.976318359375,-67.87109375,-76.35498046875,57.06787109375
13615,-1.1375732421875,-0.19921875,0.006591796875,10.25390625,-36.9873046875,24.96337890625
13724,-0.942138671875,-0.2213134765625,0.0941162109375,16.845703125,-36.43798828125,17.333984375
13835,-1.052001953125,-0.2587890625,-0.008544921875,42.96875,-53.16162109375,26.2451171875
13944,-1.4775390625,-0.1875,0.021484375,25.57373046875,-150.81787109375,34.72900390625
14116,-1.7706298828125,0.4853515625,0.6832275390625,-38.51318359375,-122.49755859375,1.3427734375
14242,-0.7255859375,0.03466796875,0.195556640625,-7.99560546875,194.39697265625,-58.04443359375
14337,-1.6419677734375,-0.046142578125,-0.3677978515625,-58.4716796875,363.95263671875,-100.7080078125
14453,-3.1044921875,2.7178955078125,2.74072265625,137.939453125,-115.6005859375,73.1201171875
14627,-1.0428466796875,-0.16455078125,0.0206298828125,27.77099609375,-26.06201171875,17.02880859375
14737,-1.024169921875,-0.1748046875,0.0867919921875,24.59716796875,-34.912109375,12.26806640625
14850,-1.19384765625,-0.15966796875,-0.14404296875,25.5126953125,-75.62255859375,21.30126953125
15070,-2.601806640625,-1.1881103515625,0.084228515625,-118.5302734375,-239.2578125,14.7705078125
15197,-0.5982666015625,-0.080078125,0.3365478515625,-73.18115234375,112.3046875,-41.56494140625
15306,-1.18212890625,-0.146240234375,-0.1605224609375,-41.748046875,346.00830078125,-70.00732421875
15478,-0.6767578125,-1.9302978515625,-1.1719970703125,12.8173828125,-168.45703125,37.2314453125
15588,-1.04150390625,-0.1883544921875,0.0498046875,19.34814453125,-40.22216796875,22.64404296875
15697,-0.958251953125,-0.1983642578125,0.137451171875,4.82177734375,-41.19873046875,14.70947265625
15807,-1.2498779296875,-0.171142578125,0.012939453125,55.48095703125,-81.60400390625,15.869140625
16088,-1.5777587890625,0.0589599609375,0.7269287109375,-132.9345703125,-149.59716796875,1.28173828125
16199,-0.90185546875,-0.1104736328125,-0.0323486328125,-20.01953125,295.41015625,-59.38720703125
16371,-0.9283447265625,-1.5921630859375,-2.8201904296875,-31.3720703125,150.0244140625,-16.9677734375
16480,-1.3372802734375,1.489501953125,0.0987548828125,-181.7626953125,-176.69677734375,91.00341796875
16605,-1.0648193359375,-0.2584228515625,0.0126953125,16.11328125,-43.39599609375,17.822265625
16714,-0.98876953125,-0.2364501953125,0.0435791015625,20.69091796875,-55.0537109375,14.22119140625
16818,-1.2076416015625,-0.2557373046875,-0.057373046875,47.66845703125,-73.73046875,18.798828125
16927,-1.5450439453125,-0.151123046875,0.0208740234375,28.13720703125,-178.5888671875,33.38623046875
17037,-2.260986328125,-0.615966796875,0.5489501953125,-200.927734375,-245.78857421875,10.009765625
17164,-0.59814453125,-0.0489501953125,0.31396484375,-24.59716796875,130.31005859375,-30.029296875
17273,-2.4140625,-0.278564453125,-1.3253173828125,-30.21240234375,380.31005859375,-80.87158203125
17382,-0.7674560546875,-0.8809814453125,-2.692626953125,-138.24462890625,-122.6806640625,54.62646484375
17492,-1.37744140625,-0.325439453125,-0.386474609375,6.16455078125,-94.05517578125,34.24072265625
17617,-1.0185546875,-0.2353515625,-0.013671875,9.46044921875,-45.0439453125,10.986328125
17726,-1.07763671875,-0.193359375,0.025634765625,42.05322265625,-37.4755859375,12.02392578125
17833,-1.248046875,-0.1409912109375,-0.0614013671875,33.69140625,-97.65625,16.4794921875
18005,-2.4891357421875,-2.0986328125,0.0775146484375,127.13623046875,-261.962890625,13.5498046875
18115,-0.7674560546875,-0.075439453125,0.0693359375,10.009765625,226.86767578125,-69.091796875
18288,-2.0211181640625,-0.7384033203125,-2.330810546875,29.541015625,295.8984375,-87.58544921875
18405,-2.88525390625,0.0333251953125,0.100830078125,339.4775390625,-53.1005859375,58.28857421875
18515,-0.933837890625,-0.339599609375,0.0743408203125,42.66357421875,-50.35400390625,25.32958984375
18625,-0.9727783203125,-0.20166015625,0.111083984375,22.0947265625,-41.9921875,9.94873046875
18790,-1.1766357421875,-0.1800537109375,0.002685546875,29.1748046875,-80.810546875,16.17431640625
18900,-1.5941162109375,0.0074462890625,0.06005859375,38.0859375,-174.37744140625,26.79443359375
19072,-0.63232421875,-0.009521484375,0.228271484375,-5.18798828125,131.04248046875,-62.01171875
19183,-1.2098388671875,-0.33056640625,-0.214599609375,-107.2998046875,311.4013671875,-81.11572265625
19292,-1.3192138671875,-1.825439453125,-2.5333251953125,72.8759765625,250.732421875,-46.5087890625
19417,-0.4532470703125,-3.4244384765625,-2.5556640625,-29.84619140625,-128.173828125,2.44140625
19526,-1.05908203125,-0.279541015625,0.0059814453125,28.6865234375,-53.52783203125,22.52197265625
19636,-0.980224609375,-0.2373046875,0.07177734375,26.79443359375,-42.90771484375,14.09912109375
19863,-1.306884765625,-0.16357421875,0.0076904296875,37.65869140625,-123.22998046875,27.2216796875
19973,-2.2462158203125,0.12109375,0.8267822265625,-147.216796875,-166.07666015625,7.568359375
20083,-0.6778564453125,0.0557861328125,0.1541748046875,13.3056640625,173.76708984375,-36.9873046875
20194,-1.3553466796875,-0.0552978515625,-0.2646484375,-52.978515625,349.7314453125,-80.99365234375
20428,-1.31689453125,-1.1708984375,-1.0875244140625,-199.462890625,-177.06298828125,31.55517578125
20599,-1.087158203125,-0.175048828125,0.0025634765625,-3.0517578125,-38.02490234375,17.76123046875
20709,-1.045166015625,-0.1715087890625,0.006591796875,39.9169921875,-37.17041015625,19.4091796875
20815,-1.2152099609375,-0.25634765625,0.012939453125,40.0390625,-76.35498046875,22.216796875
20987,-1.7862548828125,0.45751953125,0.702392578125,-85.63232421875,-157.2265625,7.2021484375
21160,-0.9071044921875,-0.238037109375,-0.0445556640625,-47.7294921875,289.61181640625,-87.7685546875
21269,-2.1439208984375,-0.84033203125,-1.73486328125,-3.662109375,347.2900390625,-108.33740234375
21379,-1.308837890625,0.231201171875,-0.4482421875,-80.4443359375,-128.0517578125,76.7822265625
21488,-1.4403076171875,0.0185546875,-0.16650390625,4.82177734375,-77.880859375,33.26416015625
21597,-1.0086669921875,-0.158447265625,0.05322265625,9.521484375,-35.2783203125,11.71875
21722,-1.06005859375,-0.1932373046875,-0.0059814453125,27.64892578125,-41.8701171875,14.7705078125
21830,-1.47705078125,-0.00146484375,-0.0877685546875,26.123046875,-163.6962890625,20.751953125
21986,-1.4942626953125,-0.08837890625,0.4095458984375,-81.787109375,-110.77880859375,5.92041015625
22112,-0.8363037109375,-0.224853515625,-0.0164794921875,41.93115234375,238.76953125,-52.18505859375
22223,-1.8082275390625,-0.108642578125,-0.5343017578125,-67.93212890625,362.48779296875,-66.40625
22332,-0.7412109375,-1.245361328125,-2.8563232421875,-113.70849609375,22.0947265625,11.5966796875
22504,-0.9517822265625,-0.2957763671875,0.01904296875,10.009765625,-56.45751953125,29.23583984375
22622,-0.972412109375,-0.211669921875,0.088134765625,18.06640625,-34.5458984375,11.90185546875
22733,-1.135009765625,-0.22607421875,-0.0621337890625,41.1376953125,-66.95556640625,15.380859375
22946,-2.4683837890625,-0.5091552734375,0.2454833984375,-106.99462890625,-261.41357421875,23.8037109375
23071,-0.720703125,-0.1343994140625,0.408935546875,-30.21240234375,122.37548828125,-45.166015625
23182,-1.1529541015625,-0.3201904296875,-0.245361328125,-92.1630859375,310.302734375,-92.22412109375
23292,-2.0867919921875,-0.9136962890625,-2.11279296875,76.5380859375,255.0048828125,-82.45849609375
23409,-3.5233154296875,3.1807861328125,2.86865234375,241.14990234375,-54.5654296875,62.1337890625
23567,-1.0396728515625,-0.28271484375,0.1260986328125,46.0205078125,-37.53662109375,18.9208984375
23788,-1.276123046875,-0.179443359375,-0.0733642578125,37.65869140625,-103.57666015625,19.22607421875
23913,-2.6116943359375,0.1690673828125,0.4788818359375,105.1025390625,-160.400390625,27.77099609375
24022,-1.1336669921875,-0.5501708984375,0.2733154296875,-86.60888671875,-71.77734375,-10.7421875
24243,-1.8896484375,-0.3380126953125,-0.786865234375,-97.22900390625,361.4501953125,-88.31787109375
24361,-0.850830078125,-0.850830078125,-2.927978515625,-83.92333984375,-17.88330078125,33.8134765625
24534,-1.0269775390625,-0.2415771484375,0.06982421875,27.16064453125,-38.39111328125,14.404296875
24753,-1.173583984375,-0.1907958984375,-0.0472412109375,41.9921875,-82.275390625,20.20263671875
25036,-0.967041015625,0.1990966796875,0.9259033203125,-58.41064453125,7.14111328125,-6.28662109375
25147,-0.97265625,-0.02099609375,-0.1009521484375,-21.54541015625,302.67333984375,-74.03564453125
25257,-2.2437744140625,-0.732666015625,-1.9012451171875,-40.58837890625,354.55322265625,-91.97998046875
25381,-0.920166015625,-0.9542236328125,-1.9810791015625,-85.38818359375,-118.7744140625,60.4248046875
25491,-1.18017578125,-0.048095703125,-0.0277099609375,1.8310546875,-58.65478515625,22.39990234375
25600,-0.953125,-0.2830810546875,0.094482421875,34.912109375,-36.1328125,20.81298828125
25710,-0.987060546875,-0.2442626953125,-0.003662109375,41.748046875,-49.49951171875,19.71435546875
25817,-1.36474609375,-0.0382080078125,-0.1531982421875,31.55517578125,-117.49267578125,19.83642578125
25989,-2.4892578125,0.0732421875,0.636962890625,-157.470703125,-214.78271484375,19.47021484375
26163,-0.9710693359375,-0.025146484375,-0.0931396484375,-18.49365234375,279.9072265625,-56.09130859375
26273,-1.9769287109375,-0.3729248046875,-1.396728515625,-29.78515625,341.796875,-104.43115234375
26382,0.045654296875,-1.3795166015625,-0.470458984375,-7.6904296875,-155.33447265625,65.12451171875
26491,-1.1436767578125,-0.117431640625,-0.07568359375,12.14599609375,-46.08154296875,15.07568359375
26663,-1.026611328125,-0.217041015625,-0.0013427734375,15.380859375,-32.8369140625,9.46044921875
26785,-1.1702880859375,-0.212158203125,-0.05322265625,32.470703125,-86.48681640625,15.625
26894,-1.7218017578125,0.00927734375,0.144775390625,46.93603515625,-174.6826171875,20.8740234375
27066,-1.0020751953125,0.043212890625,0.8236083984375,-88.2568359375,12.3291015625,-5.2490234375
27177,-0.917236328125,-0.206298828125,-0.0726318359375,-13.18359375,272.5830078125,-51.33056640625
27286,-1.379150390625,-1.5035400390625,-2.4833984375,14.95361328125,216.064453125,-76.904296875
27396,-0.2520751953125,-2.6683349609375,-1.56201171875,80.078125,-111.4501953125,-9.3994140625
27505,-1.101318359375,-0.097412109375,-0.09375,34.0576171875,-44.61669921875,12.5732421875
27740,-1.1005859375,-0.1815185546875,0.000244140625,49.98779296875,-60.4248046875,20.99609375
27844,-1.48876953125,-0.1007080078125,-0.0328369140625,17.9443359375,-146.30126953125,26.18408203125
27953,-2.1971435546875,-0.1099853515625,1.3369140625,264.58740234375,-181.0302734375,29.78515625
28126,-0.60546875,-0.0382080078125,0.2259521484375,-7.75146484375,164.794921875,-63.8427734375
28236,-2.404296875,-0.56982421875,-1.665283203125,-24.84130859375,367.5537109375,-86.12060546875
28353,-1.0113525390625,-0.718017578125,-2.5445556640625,-92.7734375,-114.2578125,63.04931640625
28464,-1.5230712890625,-0.2625732421875,-0.420166015625,6.2255859375,-89.84375,33.26416015625
28636,-0.986572265625,-0.2672119140625,0.03076171875,36.2548828125,-48.33984375,15.2587890625
28796,-1.2467041015625,-0.1441650390625,-0.0123291015625,57.4951171875,-100.830078125,22.52197265625
28921,-2.3621826171875,0.03466796875,0.6146240234375,132.4462890625,-193.90869140625,36.62109375
29030,-1.341796875,-0.3533935546875,0.01416015625,-95.52001953125,-99.54833984375,-3.11279296875
29140,-1.1214599609375,-0.2099609375,-0.1661376953125,-43.15185546875,354.8583984375,-53.89404296875
29250,-2.108642578125,-1.13427734375,-2.3563232421875,30.33447265625,298.828125,-95.27587890625
29422,-0.7645263671875,-0.999755859375,-0.616455078125,82.09228515625,-117.37060546875,70.12939453125
29531,-1.068359375,-0.422607421875,0.0770263671875,41.015625,-37.90283203125,19.4091796875
29656,-1.063720703125,-0.155517578125,0.057373046875,16.357421875,-52.18505859375,20.08056640625
29813,-1.561279296875,-0.12109375,0.0322265625,49.25537109375,-164.61181640625,31.005859375
30032,-0.927001953125,-0.11279296875,0.0111083984375,45.8984375,289.12353515625,-50.537109375
30204,-2.495361328125,-0.490478515625,-1.490234375,-46.38671875,381.7138671875,-99.06005859375
30329,-0.75146484375,-0.9029541015625,-2.4073486328125,-48.2177734375,-116.02783203125,78.61328125
30439,-1.347900390625,-0.0439453125,-0.424072265625,14.95361328125,-88.7451171875,40.10009765625
30612,-1.0296630859375,-0.2496337890625,0.005859375,21.484375,-48.40087890625,19.4091796875
30722,-1.0621337890625,-0.1778564453125,-0.100341796875,51.08642578125,-68.359375,23.4375
30938,-1.37353515625,-0.1424560546875,0.095947265625,-113.34228515625,-103.8818359375,1.0986328125
31110,-1.2703857421875,0.09423828125,-0.2176513671875,-89.53857421875,344.8486328125,-69.64111328125
31222,-1.662109375,-1.6317138671875,-2.5401611328125,-9.521484375,274.47509765625,-72.75390625
31333,-0.5604248046875,-1.55517578125,-1.1502685546875,-130.67626953125,-172.7294921875,53.16162109375
31505,-1.047607421875,-0.1395263671875,0.0008544921875,24.7802734375,-24.169921875,19.287109375
31618,-0.997802734375,-0.174072265625,0.0845947265625,41.6259765625,-28.62548828125,15.625
31795,-1.445556640625,-0.1260986328125,-0.021484375,13.916015625,-139.892578125,22.88818359375
32011,-0.654541015625,-0.1285400390625,0.15185546875,-7.38525390625,179.13818359375,-86.0595703125
32125,-1.48828125,-0.4459228515625,-0.17236328125,-105.712890625,353.33251953125,-98.2666015625
32243,-0.9071044921875,-1.2081298828125,-2.989501953125,-63.90380859375,151.85546875,-6.65283203125
32356,-1.3839111328125,1.82470703125,0.6016845703125,-225.03662109375,-211.669921875,106.38427734375
32465,-1.1337890625,-0.200927734375,-0.08544921875,42.29736328125,-49.8046875,22.88818359375
32577,-1.00146484375,-0.270263671875,-0.02685546875,36.19384765625,-45.83740234375,14.95361328125
32916,-1.23681640625,-0.625244140625,0.4371337890625,-83.49609375,-48.583984375,-7.75146484375
33028,-0.916259765625,-0.2535400390625,-0.0308837890625,35.15625,270.81298828125,-66.95556640625
33142,-2.2535400390625,-0.486572265625,-1.05615234375,-40.52734375,371.337890625,-78.67431640625
33307,-3.8492431640625,1.8134765625,3.143798828125,404.35791015625,-15.19775390625,50.9033203125
33423,-1.030029296875,-0.2769775390625,0.07861328125,13.97705078125,-53.7109375,19.04296875
33590,-1.038818359375,-0.1597900390625,0.0225830078125,29.052734375,-41.015625,6.591796875
33759,-1.731201171875,-0.16845703125,0.1007080078125,54.3212890625,-182.9833984375,26.79443359375
33872,-1.877685546875,0.4456787109375,0.6390380859375,-157.3486328125,-165.34423828125,0.0
33984,-0.6795654296875,0.02783203125,0.1927490234375,-3.23486328125,177.06298828125,-47.42431640625
34097,-1.3914794921875,-0.21337890625,-0.2252197265625,-64.75830078125,354.98046875,-74.76806640625
34210,-0.8526611328125,-1.5172119140625,-2.9493408203125,-48.7060546875,159.36279296875,-12.5732421875
34323,-0.211669921875,-3.99951171875,-3.9354248046875,-620.849609375,-113.525390625,-12.75634765625
34435,-1.13330078125,-0.1533203125,-0.0230712890625,42.236328125,-56.82373046875,14.95361328125
34550,-0.98779296875,-0.2744140625,0.077880859375,44.921875,-52.18505859375,10.986328125
34659,-1.2381591796875,-0.1253662109375,-0.0667724609375,33.75244140625,-106.26220703125,17.39501953125
34821,-2.419921875,-1.532470703125,0.218505859375,-52.6123046875,-271.91162109375,0.732421875
34942,-0.478271484375,-0.0418701171875,0.387939453125,-10.31494140625,111.9384765625,-42.6025390625
35055,-1.1983642578125,-0.2408447265625,-0.1383056640625,-54.5654296875,337.2802734375,-50.96435546875
35170,-1.67236328125,-1.4091796875,-2.6099853515625,26.0009765625,283.69140625,-51.45263671875
35282,-1.0650634765625,-3.0382080078125,-2.1114501953125,-229.98046875,-161.62109375,15.2587890625
35392,-1.170654296875,-0.1536865234375,-0.0843505859375,32.16552734375,-52.42919921875,13.427734375
35508,-1.007568359375,-0.15380859375,-0.0074462890625,21.1181640625,-46.630859375,13.5498046875
35782,-1.2872314453125,-3.5537109375,-0.9827880859375,307.373046875,-243.46923828125,10.80322265625
36007,-1.1888427734375,-0.061767578125,-0.167236328125,-42.48046875,324.462890625,-49.49951171875
36120,-2.1029052734375,-0.96728515625,-2.2545166015625,40.52734375,315.24658203125,-73.30322265625
36235,-2.8460693359375,3.2843017578125,2.566650390625,290.771484375,-57.55615234375,60.05859375
36405,-0.992919921875,-0.2291259765625,0.1131591796875,14.16015625,-29.35791015625,12.20703125
36573,-1.1290283203125,-0.275146484375,0.0504150390625,35.5224609375,-76.35498046875,24.7802734375
36853,-1.32958984375,-0.6292724609375,0.2159423828125,1.77001953125,-74.52392578125,-23.74267578125
36966,-0.928955078125,-0.1737060546875,0.0194091796875,27.16064453125,287.53662109375,-92.7734375
37079,-2.3033447265625,-0.865478515625,-1.828857421875,-33.26416015625,362.6708984375,-109.31396484375
37194,-3.99951171875,1.0819091796875,-0.3369140625,14.404296875,-203.9794921875,88.5009765625
37355,-1.0460205078125,-0.2410888671875,0.043701171875,19.775390625,-18.798828125,17.88330078125
37477,-0.99609375,-0.193115234375,0.01513671875,48.828125,-28.01513671875,11.16943359375
