time,accX,accY,accZ,ang_velX,ang_velY,ang_velZ
34937,-1.2916259765625,0.0936279296875,-0.1405029296875,40.83251953125,-136.474609375,20.1416015625
35104,-2.0517578125,0.5660400390625,0.42724609375,-36.9873046875,-121.03271484375,66.71142578125
35217,-0.2010498046875,0.10888671875,0.2337646484375,-16.05224609375,180.96923828125,-2.50244140625
35329,-2.0721435546875,0.046630859375,-0.7379150390625,3.0517578125,316.46728515625,-124.0234375
35496,-1.4351806640625,1.16650390625,2.8802490234375,33.14208984375,-16.17431640625,35.400390625
35606,-1.171630859375,0.3740234375,-0.1241455078125,19.83642578125,-76.11083984375,40.71044921875
35773,-0.94775390625,-0.108642578125,0.1141357421875,4.82177734375,-54.01611328125,9.8876953125
35889,-1.103515625,-0.00048828125,-0.0196533203125,18.73779296875,-74.27978515625,19.10400390625
36004,-1.21044921875,0.005859375,-0.2125244140625,15.07568359375,-123.779296875,19.34814453125
36116,-2.0772705078125,1.156005859375,0.8297119140625,104.91943359375,-192.44384765625,27.40478515625
36229,-0.6171875,-0.001220703125,0.41357421875,60.11962890625,-26.123046875,28.50341796875
36338,-0.9422607421875,-0.0555419921875,-0.1158447265625,-88.19580078125,263.3056640625,-105.52978515625
36509,-0.8721923828125,-0.7396240234375,-2.08154296875,54.13818359375,259.46044921875,-29.296875
36622,-0.2672119140625,-0.5418701171875,-1.1531982421875,-195.98388671875,-108.7646484375,31.18896484375
36736,-0.7342529296875,-0.3243408203125,0.3526611328125,69.03076171875,-54.8095703125,42.48046875
36848,-1.01123046875,-0.0487060546875,0.1229248046875,25.69580078125,-65.00244140625,8.1787109375
36960,-0.930419921875,-0.151611328125,0.04638671875,16.66259765625,-79.04052734375,20.3857421875
37073,-1.1827392578125,-0.0341796875,-0.129638671875,24.35302734375,-119.68994140625,17.822265625
37186,-1.48095703125,-1.7333984375,-0.226318359375,114.2578125,-168.64013671875,55.48095703125
37295,-1.0838623046875,-0.239013671875,-0.174560546875,-3.7841796875,3.41796875,3.0517578125
37403,-0.800537109375,-0.0469970703125,-0.0400390625,-55.96923828125,234.06982421875,-65.49072265625
37522,-2.1103515625,0.1080322265625,-0.4609375,-54.19921875,336.12060546875,-95.76416015625
37636,-0.46826171875,-0.8575439453125,-3.293212890625,-63.232421875,70.556640625,19.775390625
37746,-2.0311279296875,-1.1590576171875,-0.7745361328125,-0.18310546875,-73.486328125,112.60986328125
37856,-1.1341552734375,-0.2130126953125,0.2740478515625,-45.41015625,-67.9931640625,39.794921875
38022,-1.038330078125,-0.05322265625,-0.00634765625,14.95361328125,-101.74560546875,19.59228515625
38139,-1.21826171875,0.093017578125,-0.194580078125,63.41552734375,-137.8173828125,27.03857421875
38253,-1.89599609375,-0.494140625,0.9356689453125,170.5322265625,-181.33544921875,69.76318359375
38422,-0.0164794921875,-0.21337890625,0.294677734375,2.8076171875,135.009765625,-4.45556640625
38533,-1.190673828125,0.012939453125,-0.171142578125,-25.93994140625,314.5751953125,-74.52392578125
38646,-2.2958984375,-0.647216796875,-1.544921875,40.34423828125,322.265625,-93.44482421875
38763,-2.2047119140625,1.298828125,1.239013671875,-64.27001953125,-91.00341796875,48.27880859375
38928,-1.1102294921875,-0.1546630859375,-0.052734375,-11.71875,-67.68798828125,40.58837890625
39038,-1.1573486328125,0.065673828125,-0.043701171875,-12.26806640625,-72.57080078125,7.87353515625
39151,-1.0408935546875,-0.110107421875,-0.0302734375,23.681640625,-90.6982421875,31.25
39270,-1.61474609375,0.4542236328125,0.0565185546875,35.5224609375,-164.4287109375,35.888671875
39381,-2.692626953125,0.3271484375,-1.0966796875,-146.78955078125,-212.34130859375,33.203125
39549,-0.72998046875,0.2550048828125,-0.1365966796875,-13.916015625,257.38525390625,-74.15771484375
39657,-2.3184814453125,-0.2921142578125,-0.5743408203125,64.5751953125,326.7822265625,-120.849609375
39772,-0.5655517578125,-0.9984130859375,-2.170166015625,-132.87353515625,28.564453125,19.4091796875
39941,-1.1435546875,-0.107177734375,-0.1348876953125,6.4697265625,-62.31689453125,33.75244140625
