time,accX,accY,accZ,ang_velX,ang_velY,ang_velZ
38254,-3.1087646484375,-0.7239990234375,-1.2708740234375,-128.41796875,-233.09326171875,58.4716796875
38367,-0.377685546875,-0.285400390625,0.2066650390625,-31.55517578125,121.337890625,-2.0751953125
38476,-1.5653076171875,0.0128173828125,-0.3221435546875,-15.80810546875,317.44384765625,-89.7216796875
38588,-1.2001953125,-0.790283203125,-1.807861328125,-119.81201171875,205.99365234375,-32.8369140625
38701,-0.6033935546875,-1.7110595703125,-0.7320556640625,-37.04833984375,-43.88427734375,40.4052734375
38813,-0.62646484375,-0.578369140625,0.2777099609375,-63.1103515625,-65.673828125,56.15234375
38926,-0.946044921875,-0.0203857421875,0.0706787109375,10.8642578125,-77.81982421875,15.13671875
39038,-1.0306396484375,0.123046875,-0.2501220703125,-16.90673828125,-83.984375,26.4892578125
39152,-1.0826416015625,-0.014404296875,-0.23974609375,8.23974609375,-118.59130859375,25.20751953125
39401,-0.4488525390625,-0.323486328125,0.260009765625,-246.58203125,110.16845703125,36.31591796875
39490,-1.7139892578125,-0.17431640625,-0.295166015625,47.91259765625,295.34912109375,-144.10400390625
39662,-1.352294921875,-0.7816162109375,-1.94189453125,-42.236328125,248.046875,-60.4248046875
39768,-1.12255859375,-0.03173828125,1.5177001953125,7.62939453125,-34.48486328125,40.58837890625
39888,-0.712890625,-0.30029296875,0.3387451171875,23.4375,-52.79541015625,62.31689453125
39996,-0.9891357421875,-0.0330810546875,0.0294189453125,13.61083984375,-81.60400390625,14.892578125
