time,accX,accY,accZ,ang_velX,ang_velY,ang_velZ
5853,-0.8194580078125,-0.26953125,0.3646240234375,0.67138671875,-59.38720703125,21.05712890625
5972,-1.6456298828125,0.279541015625,-0.145751953125,42.78564453125,-177.18505859375,15.19775390625
6079,-2.419677734375,-0.881591796875,-0.9052734375,-31.3720703125,-250.732421875,93.017578125
6200,-0.594482421875,-0.3099365234375,0.6566162109375,5.43212890625,129.21142578125,37.7197265625
6304,-1.1763916015625,0.0804443359375,-0.260986328125,-74.52392578125,284.24072265625,-98.7548828125
6471,-0.958984375,-0.99755859375,-2.1949462890625,-64.697265625,163.39111328125,-2.01416015625
6652,-1.05419921875,0.284423828125,-0.05517578125,49.37744140625,-117.919921875,63.17138671875
6754,-1.1644287109375,-0.012939453125,0.10791015625,5.126953125,-46.142578125,20.1416015625
6978,-1.195556640625,0.0390625,-0.1868896484375,36.19384765625,-124.69482421875,18.98193359375
7091,-2.019775390625,0.9576416015625,1.1646728515625,38.51318359375,-169.49462890625,16.9677734375
7203,-0.78466796875,-0.4327392578125,0.580078125,101.98974609375,-31.43310546875,67.2607421875
7429,-1.6151123046875,0.1038818359375,-0.3021240234375,-18.37158203125,301.33056640625,-108.88671875
7540,-1.047607421875,-0.638671875,-2.089599609375,-54.01611328125,222.7783203125,-30.517578125
7821,-1.0345458984375,0.029296875,0.1517333984375,16.41845703125,-57.861328125,17.76123046875
7935,-1.0234375,-0.0413818359375,0.050537109375,36.43798828125,-69.7021484375,21.6064453125
8046,-1.12939453125,-0.0931396484375,-0.052978515625,40.46630859375,-113.8916015625,22.52197265625
8159,-1.8353271484375,1.021484375,0.4638671875,22.76611328125,-163.75732421875,6.65283203125
8273,-1.8035888671875,0.0655517578125,0.4427490234375,53.28369140625,-127.5634765625,57.373046875
8440,-1.0291748046875,-0.0357666015625,-0.0164794921875,-63.04931640625,252.3193359375,-83.43505859375
8555,-1.94921875,0.0828857421875,-0.4853515625,-14.46533203125,312.01171875,-96.923828125
8666,-2.751953125,2.125732421875,3.6307373046875,-21.66748046875,-50.96435546875,42.54150390625
8834,-1.0,-0.056884765625,0.295166015625,13.18359375,-61.279296875,31.6162109375
8947,-0.9732666015625,-0.046630859375,0.1708984375,1.953125,-73.2421875,18.00537109375
9117,-1.003173828125,0.0489501953125,0.013427734375,41.3818359375,-101.318359375,22.27783203125
9230,-1.6556396484375,0.3453369140625,0.016845703125,29.23583984375,-176.3916015625,11.53564453125
9342,-2.732421875,-0.5897216796875,-1.09423828125,-22.5830078125,-247.74169921875,79.345703125
9567,-1.8843994140625,0.06201171875,-0.3048095703125,-12.451171875,334.77783203125,-95.3369140625
9792,-2.1962890625,0.6990966796875,0.0670166015625,-42.6025390625,-101.37939453125,34.3017578125
9905,-1.0621337890625,0.0345458984375,0.1912841796875,-4.150390625,-66.71142578125,44.49462890625
10016,-0.9544677734375,-0.0372314453125,0.1610107421875,16.9677734375,-64.75830078125,15.68603515625
10187,-1.1778564453125,0.122802734375,-0.1260986328125,4.33349609375,-97.5341796875,17.88330078125
10297,-1.3486328125,0.248779296875,-0.1607666015625,39.97802734375,-166.68701171875,16.9677734375
10474,-0.7945556640625,-0.1419677734375,-0.2310791015625,-39.306640625,269.47021484375,-62.01171875
10693,-1.7169189453125,0.091796875,-0.5086669921875,-25.08544921875,273.3154296875,-92.4072265625
10804,-0.750244140625,-0.598388671875,-2.0390625,-117.00439453125,106.26220703125,-3.7841796875
10972,-1.16015625,-0.0714111328125,-0.302490234375,-0.54931640625,-105.89599609375,50.29296875
11086,-1.078857421875,-0.09619140625,0.07275390625,13.18359375,-43.15185546875,19.71435546875
11366,-1.2918701171875,0.1431884765625,-0.1373291015625,46.69189453125,-121.826171875,26.0009765625
11533,-1.6859130859375,-0.4730224609375,0.34912109375,129.638671875,-89.05029296875,67.87109375
11761,-1.5106201171875,0.06103515625,-0.2991943359375,-28.3203125,301.45263671875,-118.10302734375
11880,-1.21240234375,-0.669921875,-1.370361328125,-22.705078125,222.47314453125,-25.20751953125
11987,-0.2852783203125,-0.661376953125,-0.638427734375,-28.564453125,-41.56494140625,42.724609375
12099,-1.073974609375,-0.038818359375,0.065673828125,51.69677734375,-73.42529296875,31.43310546875
12210,-1.015380859375,0.0341796875,0.1611328125,1.953125,-59.38720703125,19.71435546875
12379,-1.2642822265625,0.1552734375,-0.2073974609375,38.39111328125,-134.70458984375,21.91162109375
12492,-2.0950927734375,1.3253173828125,1.0303955078125,12.8173828125,-175.23193359375,21.54541015625
12604,-0.832275390625,-0.6580810546875,0.634765625,88.56201171875,-28.076171875,67.5048828125
12888,-2.5115966796875,-0.5672607421875,-1.33349609375,-22.39990234375,316.95556640625,-93.44482421875
12999,-1.3089599609375,0.2396240234375,-1.429931640625,-129.08935546875,-117.49267578125,56.640625
13115,-1.310546875,0.5606689453125,-0.0430908203125,19.34814453125,-67.138671875,46.81396484375
13223,-0.93359375,-0.06298828125,0.256103515625,27.34375,-74.64599609375,8.30078125
13393,-1.041748046875,-0.0389404296875,-0.045654296875,27.52685546875,-101.318359375,21.17919921875
13505,-1.588623046875,0.3046875,-0.0115966796875,25.45166015625,-179.99267578125,10.7421875
13615,-2.65185546875,-0.1573486328125,-1.00439453125,-129.2724609375,-195.25146484375,39.61181640625
13731,-0.22900390625,-0.2545166015625,0.4539794921875,-135.6201171875,166.9921875,-7.4462890625
13846,-1.347900390625,0.1617431640625,-0.314697265625,-1.52587890625,300.84228515625,-130.79833984375
14068,-2.06298828125,1.83154296875,3.650146484375,100.09765625,-49.98779296875,44.49462890625
14194,-1.0396728515625,-0.0966796875,0.01513671875,21.91162109375,-55.84716796875,30.76171875
14293,-0.969970703125,-0.14013671875,0.076904296875,11.77978515625,-46.2646484375,16.9677734375
14406,-1.0709228515625,0.0264892578125,0.0704345703125,15.68603515625,-72.6318359375,17.88330078125
14518,-1.4537353515625,0.329833984375,0.0450439453125,49.4384765625,-159.24072265625,29.296875
14631,-1.80517578125,-0.588623046875,0.9906005859375,188.3544921875,-186.279296875,52.30712890625
14742,-0.936279296875,-0.4071044921875,0.0838623046875,-3.11279296875,-8.30078125,46.5087890625
14855,-0.6885986328125,-0.09326171875,-0.0670166015625,-35.7666015625,238.95263671875,-64.39208984375
14967,-2.0528564453125,-0.0452880859375,-0.4232177734375,-49.37744140625,326.66015625,-111.26708984375
15080,-2.5621337890625,1.968505859375,2.67041015625,-78.369140625,-109.9853515625,52.24609375
15192,-1.178955078125,0.4014892578125,-0.0263671875,12.3291015625,-64.0869140625,40.1611328125
15304,-0.9354248046875,-0.1097412109375,0.2215576171875,30.2734375,-61.03515625,15.9912109375
15418,-1.00732421875,-0.2252197265625,0.165771484375,3.47900390625,-71.2890625,14.95361328125
15534,-1.083740234375,0.006103515625,0.08349609375,41.8701171875,-100.40283203125,20.44677734375
15642,-1.690185546875,0.383544921875,0.12255859375,29.84619140625,-177.67333984375,18.4326171875
15756,-3.0609130859375,-0.3253173828125,-1.1820068359375,-25.20751953125,-230.28564453125,70.98388671875
15981,-2.0263671875,-0.2119140625,-0.2349853515625,-35.70556640625,318.9697265625,-126.03759765625
16149,-1.5341796875,0.6654052734375,-0.51318359375,-184.99755859375,-128.72314453125,74.76806640625
16263,-1.1107177734375,0.671142578125,-0.2239990234375,3.173828125,-78.43017578125,48.828125
16374,-1.0101318359375,0.0361328125,0.2044677734375,13.18359375,-59.14306640625,22.5830078125
16543,-1.135498046875,0.1103515625,-0.1160888671875,3.662109375,-90.02685546875,25.45166015625
16654,-1.238525390625,0.1376953125,-0.15380859375,63.232421875,-141.29638671875,29.11376953125
16768,-2.0010986328125,-0.50048828125,1.0343017578125,250.06103515625,-210.75439453125,51.3916015625
16880,-0.35009765625,0.308837890625,0.295166015625,-180.419921875,156.1279296875,-17.4560546875
17048,-1.947021484375,0.048828125,-0.4622802734375,9.21630859375,311.4013671875,-111.75537109375
17161,-0.35791015625,-1.156494140625,-3.2811279296875,-93.93310546875,75.86669921875,21.484375
17275,-2.4775390625,-0.2796630859375,-0.1995849609375,77.20947265625,-80.01708984375,91.97998046875
17387,-0.998046875,-0.1993408203125,0.3494873046875,-10.55908203125,-67.2607421875,40.0390625
17499,-0.99462890625,-0.0877685546875,0.1309814453125,10.31494140625,-77.63671875,20.69091796875
17611,-1.1044921875,0.0479736328125,-0.0675048828125,37.29248046875,-86.48681640625,28.13720703125
17724,-1.34814453125,0.191162109375,-0.111083984375,45.22705078125,-152.7099609375,25.45166015625
17837,-1.864013671875,0.07958984375,0.4705810546875,59.26513671875,-102.35595703125,65.185546875
18063,-1.431640625,0.220947265625,-0.1864013671875,-56.45751953125,330.9326171875,-92.10205078125
18179,-1.5029296875,-1.0159912109375,-1.8240966796875,-102.4169921875,265.7470703125,-50.4150390625
18287,-0.80615234375,-0.0159912109375,1.3006591796875,89.7216796875,-34.1796875,42.17529296875
18400,-1.1517333984375,0.04248046875,0.185546875,17.578125,-76.35498046875,49.62158203125
18512,-1.0394287109375,-0.03271484375,0.1539306640625,11.71875,-43.39599609375,13.00048828125
18623,-0.8983154296875,-0.124267578125,0.14892578125,12.0849609375,-69.091796875,22.52197265625
18738,-1.46044921875,0.2489013671875,-0.1761474609375,36.7431640625,-153.076171875,20.6298828125
18906,-1.922607421875,0.3812255859375,0.1807861328125,37.04833984375,-101.86767578125,65.73486328125
19017,-0.432373046875,0.158935546875,0.1322021484375,-135.07080078125,161.1328125,-9.33837890625
19132,-1.30908203125,0.06640625,-0.244873046875,-50.35400390625,316.5283203125,-81.48193359375
19241,-1.8507080078125,-1.1407470703125,-1.9373779296875,-7.6904296875,257.4462890625,-47.36328125
19357,-1.4305419921875,0.024169921875,1.7305908203125,48.52294921875,13.916015625,32.77587890625
19468,-0.921142578125,-0.0794677734375,0.313232421875,32.28759765625,-62.6220703125,53.5888671875
19582,-0.95703125,-0.055908203125,0.25439453125,33.26416015625,-68.29833984375,11.53564453125
19749,-1.1895751953125,-0.0355224609375,-0.0338134765625,26.3671875,-135.6201171875,24.169921875
19860,-1.8857421875,0.7515869140625,0.608154296875,-9.70458984375,-177.67333984375,18.24951171875
19975,-1.6317138671875,0.3704833984375,0.97216796875,60.546875,-64.453125,63.17138671875
20144,-1.0477294921875,0.038330078125,-0.1878662109375,-17.4560546875,279.60205078125,-102.4169921875
20256,-2.40869140625,-0.0384521484375,-1.018310546875,27.9541015625,286.43798828125,-113.8916015625
20368,-0.80810546875,-0.3548583984375,2.0447998046875,-164.85595703125,-121.52099609375,62.255859375
20488,-1.08642578125,-0.138427734375,-0.1058349609375,56.0302734375,-93.68896484375,65.00244140625
20595,-0.9932861328125,0.0289306640625,0.1297607421875,12.39013671875,-48.15673828125,25.390625
20763,-1.087646484375,0.105712890625,-0.0472412109375,63.41552734375,-110.41259765625,28.74755859375
21046,-0.991455078125,-0.301025390625,0.3082275390625,-93.68896484375,24.658203125,44.98291015625
21213,-1.1446533203125,0.150146484375,-0.18896484375,-85.63232421875,273.74267578125,-156.005859375
21326,-1.9403076171875,-0.96923828125,-1.2708740234375,-20.44677734375,276.123046875,-99.7314453125
21437,-2.288330078125,1.7958984375,1.130859375,-81.48193359375,-129.8828125,51.6357421875
21550,-1.0372314453125,-0.1937255859375,0.0169677734375,-3.35693359375,-62.19482421875,38.2080078125
21663,-1.0654296875,0.045654296875,-0.006591796875,1.89208984375,-51.1474609375,20.44677734375
21773,-1.0921630859375,-0.07470703125,-0.069580078125,26.55029296875,-69.2138671875,22.52197265625
21887,-1.193359375,0.1168212890625,-0.1324462890625,36.865234375,-136.16943359375,30.2734375
22000,-1.475341796875,-0.4859619140625,0.4970703125,218.75,-158.447265625,77.63671875
22111,-0.5977783203125,-1.078857421875,-0.4298095703125,-28.74755859375,-6.4697265625,46.0205078125
22282,-1.28125,0.177490234375,-0.2772216796875,-30.2734375,296.81396484375,-114.19677734375
22395,-0.8082275390625,-0.9150390625,-2.587646484375,-36.376953125,147.64404296875,11.77978515625
22507,-2.9373779296875,0.4736328125,0.211181640625,-48.88916015625,-85.5712890625,41.3818359375
22623,-0.9715576171875,-0.0927734375,0.245361328125,10.6201171875,-51.81884765625,44.189453125
22732,-0.983154296875,-0.068603515625,0.170166015625,17.51708984375,-77.5146484375,15.31982421875
22901,-1.050048828125,-0.0361328125,-0.0162353515625,39.4287109375,-104.00390625,28.6865234375
23014,-1.6318359375,0.3671875,0.05029296875,26.7333984375,-163.57421875,23.37646484375
23181,-0.9014892578125,-0.7261962890625,0.2288818359375,108.7646484375,-41.93115234375,55.6640625
23410,-2.54931640625,-0.4737548828125,-1.2113037109375,0.1220703125,313.96484375,-76.96533203125
23533,-1.263916015625,0.302978515625,-1.198486328125,-161.1328125,-127.5634765625,71.22802734375
23636,-1.0194091796875,0.270751953125,-0.3548583984375,11.77978515625,-109.130859375,53.466796875
23746,-1.0872802734375,-0.019775390625,0.027099609375,0.06103515625,-38.87939453125,22.5830078125
24083,-1.497314453125,0.3133544921875,-0.0897216796875,31.6162109375,-166.8701171875,18.06640625
24250,-0.205078125,-0.4884033203125,0.3887939453125,82.763671875,106.38427734375,39.48974609375
24476,-2.6453857421875,-0.2603759765625,-1.492431640625,3.2958984375,314.0869140625,-89.78271484375
24591,-1.81103515625,1.340087890625,0.0736083984375,-173.76708984375,-130.06591796875,59.02099609375
24700,-1.1820068359375,0.4288330078125,-0.2652587890625,15.2587890625,-102.6611328125,42.29736328125
24814,-1.1572265625,-0.0372314453125,0.0560302734375,-1.220703125,-32.1044921875,22.27783203125
24983,-1.0670166015625,-0.15771484375,0.1322021484375,16.54052734375,-80.2001953125,12.75634765625
25320,-0.373779296875,-0.0626220703125,0.2872314453125,-64.453125,172.8515625,19.04296875
25488,-2.4207763671875,-0.1549072265625,-0.6915283203125,-31.494140625,340.63720703125,-80.810546875
25602,-0.692138671875,-0.5972900390625,-2.645263671875,-204.89501953125,-49.98779296875,35.46142578125
25713,-1.2464599609375,-0.1619873046875,-0.5867919921875,67.56591796875,-121.76513671875,58.16650390625
25826,-1.157470703125,0.0037841796875,0.0201416015625,-2.13623046875,-42.96875,14.6484375
26051,-1.0986328125,0.0537109375,-0.217529296875,28.4423828125,-118.34716796875,10.92529296875
26164,-2.08251953125,1.042236328125,0.8360595703125,29.47998046875,-185.05859375,10.55908203125
26558,-2.8248291015625,-0.039306640625,-1.0196533203125,29.78515625,331.35986328125,-104.06494140625
26671,-0.77099609375,-0.72021484375,-2.44384765625,-120.66650390625,-139.34326171875,66.7724609375
26783,-0.8048095703125,-0.0841064453125,-0.2181396484375,55.908203125,-112.36572265625,58.9599609375
26894,-1.0968017578125,-0.056396484375,0.0584716796875,-6.34765625,-50.1708984375,14.58740234375
27177,-1.4906005859375,0.2891845703125,0.0341796875,-23.681640625,-163.87939453125,3.84521484375
27344,-0.849609375,-0.9041748046875,0.5352783203125,52.67333984375,-26.42822265625,71.4111328125
27515,-0.9453125,0.1656494140625,-0.089599609375,5.126953125,277.83203125,-98.5107421875
27627,-2.666748046875,0.0264892578125,-1.0992431640625,-13.24462890625,303.22265625,-90.14892578125
27739,-1.712890625,0.8045654296875,-0.4697265625,-203.369140625,-140.31982421875,58.7158203125
27853,-1.0965576171875,-0.194091796875,0.0211181640625,-2.74658203125,-54.5654296875,32.04345703125
28247,-1.6904296875,0.9183349609375,0.474609375,-25.87890625,-161.31591796875,10.07080078125
28583,-1.45166015625,0.27978515625,-0.2098388671875,-13.97705078125,332.94677734375,-88.2568359375
28696,-0.8671875,-0.7535400390625,-2.2230224609375,-71.47216796875,252.3193359375,-31.494140625
28809,-1.189453125,0.3406982421875,-0.71435546875,27.9541015625,-136.474609375,47.7294921875
28921,-1.1346435546875,-0.0003662109375,-0.0386962890625,-4.57763671875,-52.6123046875,24.7802734375
29091,-1.0609130859375,0.080078125,-0.0640869140625,2.197265625,-75.25634765625,12.87841796875
29257,-1.71728515625,0.2845458984375,0.117431640625,4.08935546875,-163.4521484375,16.90673828125
29425,-0.8870849609375,-1.8001708984375,-0.36376953125,138.671875,-19.83642578125,56.45751953125
29653,-1.9254150390625,-0.2265625,-0.3199462890625,22.64404296875,304.443359375,-114.2578125
29770,-1.461181640625,0.474853515625,-1.091064453125,-190.3076171875,-126.52587890625,71.59423828125
29880,-1.414306640625,0.6318359375,-0.5186767578125,-24.4140625,-91.552734375,45.22705078125
30046,-1.00439453125,-0.079833984375,0.10888671875,19.34814453125,-69.64111328125,12.14599609375
30214,-1.039794921875,-0.0389404296875,0.028564453125,31.55517578125,-101.6845703125,27.52685546875
30329,-1.7030029296875,0.4736328125,0.1138916015625,19.1650390625,-179.8095703125,26.18408203125
30496,-0.58984375,-1.6380615234375,-1.1002197265625,71.1669921875,-20.6298828125,54.3212890625
30721,-2.3353271484375,-0.71875,-1.4979248046875,33.447265625,280.517578125,-78.61328125
30834,-1.9013671875,1.6483154296875,0.0234375,-164.306640625,-142.51708984375,68.9697265625
30952,-1.094970703125,0.08251953125,-0.259521484375,53.8330078125,-97.2900390625,49.62158203125
31116,-0.9901123046875,-0.099609375,0.1378173828125,22.64404296875,-35.5224609375,15.2587890625
31282,-1.0791015625,0.0859375,-0.066650390625,38.0859375,-99.7314453125,23.0712890625
31394,-1.6646728515625,0.41259765625,0.172607421875,-8.1787109375,-156.06689453125,17.02880859375
31564,-0.19970703125,-0.1353759765625,0.2122802734375,-82.763671875,142.15087890625,-3.23486328125
31733,-1.9017333984375,0.0169677734375,-0.4393310546875,0.3662109375,322.6318359375,-96.435546875
31847,-0.8758544921875,-0.70654296875,-2.4598388671875,-66.5283203125,112.36572265625,6.04248046875
31961,-2.4681396484375,0.609130859375,-0.311767578125,-61.09619140625,-130.9814453125,40.34423828125
32081,-1.026123046875,-0.054931640625,0.050048828125,-3.90625,-73.30322265625,27.2216796875
32409,-1.626220703125,0.4876708984375,0.159912109375,-11.71875,-161.68212890625,8.6669921875
32802,-2.258056640625,-0.130615234375,-0.63916015625,-3.23486328125,341.24755859375,-102.11181640625
32916,-0.5841064453125,-1.04931640625,-2.633544921875,-123.046875,39.1845703125,21.97265625
33028,-2.8692626953125,-0.261474609375,-0.7669677734375,8.11767578125,-124.8779296875,94.05517578125
33149,-1.13916015625,-0.1309814453125,-0.0107421875,-3.60107421875,-62.744140625,38.818359375
33254,-1.032470703125,-0.006103515625,0.039794921875,22.4609375,-43.701171875,15.625
33365,-1.105712890625,-0.0108642578125,-0.0902099609375,29.541015625,-93.44482421875,17.15087890625
33477,-1.801025390625,0.672119140625,0.3917236328125,4.8828125,-168.76220703125,14.46533203125
33646,-0.8857421875,-0.469482421875,0.447509765625,-28.6865234375,25.7568359375,21.728515625
33816,-1.3397216796875,-0.243408203125,-0.281982421875,-37.53662109375,294.98291015625,-93.07861328125
33926,-1.8515625,-0.7723388671875,-1.332275390625,-81.60400390625,260.43701171875,-62.80517578125
34045,-1.749267578125,1.0313720703125,2.619873046875,135.986328125,-66.22314453125,48.15673828125
34154,-1.254638671875,-0.02734375,-0.2391357421875,21.484375,-87.09716796875,47.36328125
34273,-1.008544921875,0.0811767578125,-0.0472412109375,7.568359375,-76.66015625,15.380859375
34491,-1.5673828125,0.0806884765625,-0.1185302734375,32.16552734375,-168.76220703125,18.49365234375
34885,-1.85986328125,0.1451416015625,-0.3446044921875,9.33837890625,325.74462890625,-120.17822265625
34998,-0.6644287109375,-0.590087890625,-2.5994873046875,-125.6103515625,155.82275390625,-10.07080078125
35114,-1.19384765625,-0.16650390625,-1.033447265625,-85.0830078125,-140.19775390625,49.13330078125
35220,-1.13818359375,-0.1063232421875,0.0379638671875,1.40380859375,-49.560546875,20.93505859375
35448,-1.0765380859375,0.0509033203125,0.0596923828125,37.841796875,-104.79736328125,21.728515625
35560,-1.7197265625,0.68994140625,0.3140869140625,-1.5869140625,-164.61181640625,18.61572265625
35672,-1.89697265625,0.2012939453125,0.333251953125,-3.173828125,-113.09814453125,43.39599609375
35785,-0.1580810546875,0.02490234375,0.272216796875,-42.96875,183.04443359375,-6.65283203125
35897,-1.6192626953125,0.0657958984375,-0.2935791015625,-49.560546875,327.45361328125,-69.88525390625
36011,-1.4033203125,-0.9091796875,-2.1458740234375,-56.884765625,257.568359375,-38.39111328125
36122,-1.9835205078125,1.241455078125,-0.318359375,41.6259765625,-121.09375,44.43359375
36292,-1.107177734375,0.0982666015625,0.0281982421875,7.26318359375,-33.63037109375,15.0146484375
36459,-1.1490478515625,-0.028564453125,-0.0013427734375,36.56005859375,-95.76416015625,20.32470703125
36572,-1.660888671875,0.4176025390625,-0.000732421875,27.34375,-190.61279296875,24.5361328125
36685,-2.783447265625,-1.003173828125,-0.862060546875,15.07568359375,-244.44580078125,84.716796875
36916,-1.02099609375,0.1669921875,-0.2044677734375,-101.74560546875,296.56982421875,-102.96630859375
37022,-0.8931884765625,-1.2647705078125,-2.480712890625,-34.1796875,83.19091796875,7.01904296875
37132,-2.459716796875,-0.12158203125,-0.953369140625,-29.47998046875,-124.755859375,93.20068359375
37249,-1.0692138671875,-0.2012939453125,-0.01708984375,-17.15087890625,-55.419921875,38.39111328125
37361,-1.0128173828125,-0.1287841796875,0.068603515625,36.4990234375,-60.9130859375,33.203125
37527,-1.1514892578125,-0.0062255859375,-0.0184326171875,39.36767578125,-111.9384765625,28.86962890625
37642,-1.809326171875,0.8271484375,0.553466796875,13.24462890625,-164.61181640625,24.96337890625
37978,-2.017333984375,-0.354736328125,-0.60888671875,17.63916015625,294.12841796875,-97.96142578125
38093,-0.6412353515625,-0.92236328125,-2.095458984375,-25.390625,69.9462890625,22.8271484375
38205,-2.6942138671875,-0.375244140625,-0.2064208984375,10.80322265625,-69.3359375,98.9990234375
38317,-1.0240478515625,-0.232666015625,0.3348388671875,-26.3671875,-68.7255859375,34.912109375
38429,-0.9853515625,-0.05712890625,0.0421142578125,5.4931640625,-77.08740234375,15.0146484375
38598,-1.0587158203125,-0.07373046875,0.0079345703125,25.87890625,-102.5390625,28.13720703125
38711,-1.607421875,0.3350830078125,-0.0592041015625,23.37646484375,-155.45654296875,21.240234375
38824,-0.988037109375,-0.345947265625,0.552490234375,91.61376953125,-41.32080078125,42.48046875
39047,-1.66943359375,-0.0435791015625,-0.2550048828125,-13.36669921875,294.189453125,-127.13623046875
39161,-1.35498046875,-0.51171875,-2.283935546875,-40.71044921875,231.01806640625,-22.4609375
39273,-0.1497802734375,-1.273681640625,-0.8070068359375,-11.1083984375,-31.25,46.2646484375
39391,-0.837158203125,-0.1533203125,0.308349609375,-0.3662109375,-63.90380859375,53.52783203125
39499,-0.98291015625,-0.08984375,0.120361328125,21.97265625,-76.5380859375,16.05224609375
39666,-1.048095703125,-0.0455322265625,-0.0413818359375,35.33935546875,-92.46826171875,29.052734375
39783,-1.887939453125,1.23974609375,0.9898681640625,43.45703125,-161.7431640625,38.39111328125
39949,-0.674560546875,-0.2171630859375,0.5140380859375,-17.27294921875,77.81982421875,19.22607421875
