time,accX,accY,accZ,ang_velX,ang_velY,ang_velZ
3823,-2.833984375,0.4019775390625,1.2918701171875,214.17236328125,-158.3251953125,51.57470703125
3992,-0.468505859375,-0.18017578125,0.1395263671875,-23.49853515625,124.45068359375,-58.4716796875
4167,-1.61572265625,-1.21240234375,-2.1832275390625,-66.10107421875,259.6435546875,-45.10498046875
4279,-1.8431396484375,-3.853271484375,-1.470458984375,280.33447265625,-110.2294921875,46.9970703125
4445,-1.1494140625,-0.1966552734375,0.0086669921875,16.17431640625,-41.1376953125,22.8271484375
4560,-0.978271484375,-0.2630615234375,-0.0338134765625,33.935546875,-38.75732421875,16.4794921875
4666,-1.1102294921875,-0.2359619140625,-0.155517578125,36.56005859375,-57.373046875,15.56396484375
4779,-1.4312744140625,-0.08984375,-0.0972900390625,15.19775390625,-163.818359375,31.55517578125
4891,-2.2733154296875,-0.947509765625,-0.114990234375,-85.5712890625,-275.2685546875,16.54052734375
5004,-0.6624755859375,0.0130615234375,0.041015625,-6.7138671875,253.72314453125,-57.80029296875
5125,-2.438720703125,-0.4014892578125,-1.090576171875,4.0283203125,410.70556640625,-75.86669921875
5233,-0.643798828125,-0.6572265625,-2.383056640625,-52.67333984375,-99.54833984375,56.45751953125
5400,-0.974365234375,-0.6224365234375,-0.0126953125,79.04052734375,-51.3916015625,43.15185546875
5513,-1.0408935546875,-0.284423828125,-0.052978515625,25.20751953125,-51.3916015625,20.32470703125
5624,-1.0067138671875,-0.2308349609375,-0.160888671875,36.19384765625,-43.27392578125,15.19775390625
5849,-2.6519775390625,0.3814697265625,0.776123046875,128.23486328125,-191.71142578125,68.9697265625
5962,-0.4107666015625,-0.0672607421875,0.374267578125,-93.56689453125,92.95654296875,-52.978515625
6131,-1.94970703125,-0.0421142578125,-0.5067138671875,-7.01904296875,370.1171875,-97.96142578125
6245,-0.802001953125,-0.46484375,-2.2484130859375,-187.56103515625,46.630859375,-3.84521484375
6357,-1.2481689453125,0.3255615234375,-0.1824951171875,-334.47265625,-188.90380859375,143.06640625
6473,-0.9920654296875,-0.242919921875,0.0482177734375,-13.12255859375,-45.0439453125,34.0576171875
6634,-0.986083984375,-0.263427734375,-0.0169677734375,48.095703125,-37.2314453125,12.20703125
6748,-1.1220703125,-0.2132568359375,-0.193115234375,35.888671875,-70.1904296875,13.97705078125
6861,-2.8294677734375,0.4281005859375,1.48779296875,224.42626953125,-159.97314453125,33.02001953125
7085,-0.7218017578125,-0.155029296875,-0.024658203125,2.01416015625,251.89208984375,-52.978515625
7201,-2.72314453125,-0.3973388671875,-1.272705078125,-32.16552734375,405.57861328125,-83.6181640625
7315,-0.8218994140625,-0.966552734375,-1.682861328125,6.4697265625,-120.30029296875,62.744140625
7481,-1.0777587890625,-0.215576171875,-0.065673828125,-24.10888671875,-54.0771484375,27.16064453125
7592,-0.9620361328125,-0.2325439453125,0.00146484375,5.18798828125,-37.65869140625,15.9912109375
7703,-1.0906982421875,-0.3204345703125,-0.138427734375,35.400390625,-60.60791015625,15.56396484375
7873,-2.692138671875,-0.162109375,1.6727294921875,218.68896484375,-154.4189453125,56.0302734375
7985,-0.4981689453125,-0.7542724609375,0.0745849609375,-15.2587890625,-8.60595703125,-16.78466796875
8160,-1.3890380859375,-0.1014404296875,-0.1923828125,-48.33984375,349.2431640625,-104.6142578125
8268,-1.3033447265625,-1.077392578125,-2.2716064453125,-99.609375,209.89990234375,-34.5458984375
8493,-1.122314453125,-0.4111328125,-0.0941162109375,-7.87353515625,-53.64990234375,34.11865234375
8608,-0.953369140625,-0.291748046875,0.0592041015625,55.2978515625,-30.1513671875,11.474609375
8776,-1.100830078125,-0.2967529296875,-0.048828125,42.236328125,-97.96142578125,23.5595703125
8945,-1.2259521484375,-1.53173828125,-0.7369384765625,-48.88916015625,-251.708984375,19.6533203125
9057,-0.5394287109375,-0.1666259765625,0.2520751953125,-31.55517578125,97.900390625,-65.5517578125
9226,-2.02734375,-0.2763671875,-0.745361328125,21.66748046875,380.43212890625,-90.9423828125
9340,-0.4617919921875,-0.601806640625,-2.33642578125,-145.56884765625,6.53076171875,25.0244140625
9456,-0.6156005859375,-0.678466796875,-0.7664794921875,10.31494140625,-125.67138671875,85.87646484375
9561,-1.068603515625,-0.2646484375,-0.0521240234375,1.03759765625,-42.724609375,16.11328125
9732,-1.0506591796875,-0.3189697265625,-0.192626953125,24.35302734375,-67.44384765625,17.27294921875
9838,-1.168212890625,-0.1748046875,-0.1170654296875,10.8642578125,-133.9111328125,21.78955078125
9959,-1.2454833984375,-1.822998046875,-0.9827880859375,38.330078125,-241.63818359375,1.46484375
10069,-0.3367919921875,0.1175537109375,0.299560546875,-80.322265625,61.46240234375,-57.9833984375
10242,-1.95166015625,-0.12841796875,-0.53076171875,-31.55517578125,396.3623046875,-93.07861328125
10351,-0.5396728515625,-0.6790771484375,-2.7047119140625,-189.39208984375,108.642578125,-17.2119140625
10460,-1.5260009765625,-0.3978271484375,-0.0487060546875,35.82763671875,-62.255859375,44.73876953125
10577,-1.0626220703125,-0.2852783203125,-0.0645751953125,34.7900390625,-37.9638671875,14.46533203125
10690,-0.9881591796875,-0.2152099609375,-0.0517578125,32.2265625,-50.78125,15.68603515625
10803,-1.1387939453125,-0.2213134765625,-0.1336669921875,42.41943359375,-71.77734375,18.00537109375
11020,-1.973876953125,0.5899658203125,0.413818359375,-120.30029296875,-147.4609375,-6.103515625
11142,-0.388671875,-0.044677734375,0.0235595703125,-16.54052734375,170.47119140625,-46.5087890625
11252,-1.43115234375,-0.036376953125,-0.249755859375,-30.45654296875,359.80224609375,-84.47265625
11475,-1.0665283203125,-1.1888427734375,-0.1351318359375,116.27197265625,-92.22412109375,71.10595703125
11586,-1.019775390625,-0.26611328125,-0.0623779296875,41.6259765625,-33.99658203125,15.7470703125
11757,-0.98828125,-0.2879638671875,-0.125,39.48974609375,-51.20849609375,12.5732421875
12033,-2.00390625,0.6060791015625,0.4097900390625,-66.34521484375,-126.708984375,-6.53076171875
12210,-2.605224609375,-0.51904296875,-1.509521484375,46.630859375,394.8974609375,-61.1572265625
12436,-1.846923828125,1.807373046875,-0.1568603515625,-306.15234375,-259.27734375,111.51123046875
12544,-1.091796875,-0.18017578125,-0.0128173828125,-14.09912109375,-44.25048828125,23.13232421875
12661,-0.9747314453125,-0.2286376953125,-0.003662109375,9.8876953125,-30.70068359375,11.90185546875
12768,-0.95751953125,-0.2158203125,-0.10986328125,48.9501953125,-53.03955078125,15.80810546875
12881,-1.567626953125,0.04638671875,-0.0343017578125,27.16064453125,-182.67822265625,51.69677734375
13050,-1.965087890625,1.0706787109375,0.7967529296875,-86.60888671875,-139.09912109375,-8.7890625
13219,-1.681640625,-0.2392578125,-0.2313232421875,-79.28466796875,357.72705078125,-119.9951171875
13335,-0.672607421875,-1.2149658203125,-2.6732177734375,-92.10205078125,145.3857421875,-16.11328125
13451,-1.3753662109375,-2.598876953125,-1.6239013671875,-418.701171875,-274.10888671875,124.8779296875
13556,-1.113037109375,-0.2445068359375,-0.0499267578125,-10.25390625,-49.9267578125,24.90234375
13782,-1.053466796875,-0.189453125,-0.1536865234375,35.888671875,-56.15234375,12.20703125
13894,-1.1717529296875,-0.017822265625,-0.14794921875,27.83203125,-126.8310546875,13.7939453125
14007,-1.0941162109375,-1.77294921875,-0.9276123046875,237.36572265625,-214.111328125,22.64404296875
14120,-0.5364990234375,0.050048828125,0.0621337890625,1.953125,203.18603515625,-57.0068359375
14290,-2.4637451171875,-0.39453125,-1.755126953125,25.7568359375,381.9580078125,-70.12939453125
14402,-1.0255126953125,0.9027099609375,0.9290771484375,-35.94970703125,-154.11376953125,72.20458984375
14515,-1.3612060546875,-0.0758056640625,-0.5029296875,61.21826171875,-90.576171875,36.376953125
15020,-2.1707763671875,0.4293212890625,0.5330810546875,-75.62255859375,-164.00146484375,-2.8076171875
15194,-0.888427734375,0.29736328125,-0.0126953125,6.591796875,285.21728515625,-85.8154296875
15303,-2.6397705078125,-0.538818359375,-1.5574951171875,-27.9541015625,389.2822265625,-71.22802734375
15418,-1.0408935546875,-0.55615234375,-1.4622802734375,-9.46044921875,-154.4189453125,73.66943359375
15533,-0.9071044921875,-0.3785400390625,-0.7479248046875,133.1787109375,-106.26220703125,101.37939453125
15803,-1.078857421875,-0.2056884765625,-0.1064453125,26.4892578125,-75.74462890625,15.56396484375
16027,-2.2232666015625,0.8323974609375,0.65380859375,-121.337890625,-177.978515625,-14.7705078125
16202,-0.76220703125,-0.15380859375,0.0469970703125,0.1220703125,259.94873046875,-96.435546875
16375,-1.3270263671875,-1.00830078125,-2.3944091796875,-61.70654296875,209.28955078125,-20.44677734375
16544,-1.2523193359375,0.4537353515625,-0.4061279296875,115.17333984375,-96.6796875,64.8193359375
16763,-0.946044921875,-0.29638671875,-0.0218505859375,45.5322265625,-33.87451171875,15.31982421875
17102,-0.528076171875,-0.04248046875,0.481201171875,-170.654296875,20.44677734375,-105.95703125
17270,-2.1199951171875,-0.4434814453125,-0.2706298828125,-44.677734375,390.56396484375,-141.78466796875
17383,0.0718994140625,-1.3798828125,-3.19873046875,-49.37744140625,104.67529296875,-3.0517578125
17495,-0.82958984375,0.7708740234375,-1.0687255859375,-144.8974609375,-164.85595703125,90.39306640625
17611,-1.0780029296875,-0.1956787109375,-0.111572265625,-7.4462890625,-50.72021484375,26.9775390625
17774,-0.967529296875,-0.193115234375,-0.1248779296875,26.79443359375,-58.349609375,17.08984375
18172,-0.582275390625,-0.0162353515625,-0.0283203125,-25.20751953125,212.58544921875,-67.07763671875
18395,-0.589599609375,-0.70849609375,-2.87158203125,-88.56201171875,89.599609375,3.662109375
18511,-2.382080078125,1.869384765625,-0.43798828125,-216.1865234375,-261.23046875,107.11669921875
18680,-0.982666015625,-0.20654296875,-0.0302734375,7.9345703125,-26.2451171875,6.04248046875
18785,-0.929443359375,-0.2308349609375,-0.0306396484375,34.7900390625,-63.8427734375,17.63916015625
18898,-1.2449951171875,-0.1505126953125,-0.184814453125,34.24072265625,-134.8876953125,28.99169921875
19010,-2.2069091796875,-0.397216796875,1.2735595703125,230.52978515625,-174.1943359375,40.1611328125
19130,-0.408935546875,0.11572265625,0.3887939453125,-122.802734375,35.70556640625,-60.48583984375
19353,-2.4327392578125,-0.4530029296875,-1.828125,67.07763671875,390.13671875,-69.091796875
19520,-0.397705078125,-3.99951171875,-1.865966796875,-234.2529296875,-121.15478515625,93.1396484375
19635,-1.0655517578125,-0.2296142578125,-0.0931396484375,26.2451171875,-40.83251953125,12.6953125
19970,-2.597900390625,-0.021728515625,1.54345703125,228.82080078125,-147.5830078125,33.50830078125
20146,-0.6781005859375,-0.4495849609375,0.2093505859375,-56.15234375,-24.0478515625,-25.32958984375
20254,-0.742919921875,0.28076171875,-0.0272216796875,14.34326171875,270.3857421875,-73.54736328125
20529,-0.6063232421875,-0.1817626953125,-1.07666015625,15.869140625,-100.830078125,85.44921875
20706,-0.9892578125,-0.34326171875,-0.0626220703125,9.82666015625,-23.8037109375,9.70458984375
21036,-2.86865234375,0.190185546875,1.2899169921875,122.37548828125,-163.9404296875,39.48974609375
21154,-0.70166015625,-0.8404541015625,-0.01220703125,3.5400390625,-49.62158203125,-25.5126953125
21436,-0.6893310546875,-0.786865234375,-2.093994140625,-4.21142578125,-88.7451171875,61.4013671875
21552,-1.018798828125,-0.018310546875,-0.830322265625,-16.4794921875,-145.44677734375,85.3271484375
21664,-1.0684814453125,-0.2264404296875,-0.0399169921875,18.00537109375,-39.6728515625,20.751953125
21936,-1.250244140625,-0.195068359375,-0.14501953125,36.43798828125,-102.60009765625,25.146484375
22056,-0.6182861328125,-0.7384033203125,0.2222900390625,2.01416015625,-18.49365234375,-26.91650390625
22280,-0.699951171875,-0.0675048828125,0.03466796875,-33.38623046875,248.9013671875,-81.48193359375
22392,-1.5081787109375,-1.1280517578125,-2.49609375,-67.81005859375,245.17822265625,-43.5791015625
22504,-0.7550048828125,-3.3125,-1.4605712890625,-148.86474609375,-177.24609375,95.0927734375
22617,-1.0516357421875,-0.3084716796875,-0.0958251953125,-27.03857421875,-57.06787109375,33.69140625
22730,-0.9996337890625,-0.33447265625,-0.06982421875,23.74267578125,-29.47998046875,12.5732421875
22842,-0.9522705078125,-0.2584228515625,-0.0616455078125,34.912109375,-51.45263671875,18.85986328125
22954,-1.202880859375,-0.1961669921875,-0.121826171875,30.029296875,-126.40380859375,31.3720703125
23067,-2.597900390625,-0.0511474609375,1.4896240234375,245.361328125,-193.359375,48.76708984375
23180,-0.3970947265625,-0.028564453125,0.4715576171875,-97.900390625,46.20361328125,-44.49462890625
23348,-0.728515625,-1.1998291015625,-2.97119140625,-269.1650390625,137.6953125,-29.23583984375
23517,0.0367431640625,-3.99951171875,-2.5897216796875,-549.8046875,-141.7236328125,94.3603515625
23629,-1.0538330078125,-0.3443603515625,-0.0233154296875,-33.75244140625,-73.30322265625,27.40478515625
23853,-0.994384765625,-0.160888671875,-0.1907958984375,27.9541015625,-50.9033203125,13.36669921875
23966,-1.1097412109375,-0.120849609375,-0.14794921875,37.109375,-127.38037109375,27.2216796875
24080,-1.3358154296875,-1.663818359375,-0.9012451171875,102.72216796875,-239.2578125,49.4384765625
24196,-0.4591064453125,-0.057861328125,0.078857421875,-42.236328125,172.42431640625,-71.8994140625
24359,-2.547119140625,-0.58544921875,-1.4632568359375,53.8330078125,391.78466796875,-84.47265625
24471,-1.04931640625,-0.3262939453125,-0.9808349609375,-47.91259765625,-123.47412109375,65.12451171875
24586,-1.2840576171875,0.23193359375,-0.4437255859375,62.07275390625,-95.947265625,44.25048828125
24696,-0.99658203125,-0.2156982421875,-0.1015625,4.0283203125,-40.46630859375,14.58740234375
24865,-0.9769287109375,-0.2685546875,-0.1434326171875,32.5927734375,-46.630859375,16.17431640625
25158,-0.7005615234375,-0.138427734375,0.3336181640625,-78.7353515625,-5.37109375,-63.5986328125
25264,-0.7392578125,0.2479248046875,0.1199951171875,-3.662109375,244.93408203125,-112.548828125
25487,-0.6474609375,-0.7037353515625,-2.1668701171875,-33.02001953125,-75.25634765625,47.05810546875
25598,-1.0853271484375,-0.516357421875,0.0732421875,6.34765625,-68.29833984375,52.55126953125
25769,-1.0068359375,-0.4033203125,-0.060302734375,15.0146484375,-35.888671875,13.916015625
25877,-0.98291015625,-0.2398681640625,-0.1455078125,18.73779296875,-40.46630859375,11.1083984375
26049,-1.8707275390625,-0.088623046875,-0.119140625,49.25537109375,-202.33154296875,41.748046875
26165,-1.76513671875,0.7545166015625,0.4322509765625,-135.8642578125,-148.681640625,-9.521484375
26272,-0.8001708984375,-0.005126953125,-0.02734375,-32.28759765625,283.8134765625,-92.83447265625
26440,-2.6824951171875,-0.630126953125,-1.551513671875,-5.126953125,395.263671875,-92.34619140625
26610,-0.845703125,-3.9970703125,-1.052490234375,-289.97802734375,-135.55908203125,89.66064453125
26893,-1.0025634765625,-0.259521484375,-0.1070556640625,39.55078125,-46.2646484375,21.66748046875
27117,-2.5302734375,-0.0233154296875,1.4459228515625,197.44873046875,-175.96435546875,60.36376953125
27344,-0.72119140625,-0.046142578125,0.0283203125,20.01953125,250.732421875,-104.00390625
27457,-2.3692626953125,-0.474853515625,-0.9776611328125,23.74267578125,400.634765625,-90.9423828125
27572,-0.7420654296875,-0.6917724609375,-2.101806640625,-50.1708984375,-74.21875,56.33544921875
27681,-1.143310546875,1.21826171875,-1.26611328125,-159.0576171875,-142.2119140625,39.24560546875
27792,-0.9840087890625,-0.3515625,-0.004150390625,42.96875,-37.29248046875,17.39501953125
28017,-3.24462890625,0.2833251953125,1.060791015625,113.525390625,-204.7119140625,59.99755859375
28246,-0.79443359375,-0.582763671875,0.080322265625,-87.82958984375,-58.53271484375,-13.12255859375
28410,-1.0281982421875,-0.038330078125,-0.0494384765625,-12.0849609375,338.19580078125,-91.064453125
28523,-2.2049560546875,-1.541748046875,-2.1689453125,-36.43798828125,333.55712890625,-70.6787109375
28637,-3.7327880859375,3.7178955078125,2.22998046875,373.10791015625,-58.837890625,46.32568359375
28748,-1.0169677734375,-0.3197021484375,0.044677734375,16.4794921875,-44.61669921875,30.09033203125
28859,-0.9193115234375,-0.239501953125,-0.0662841796875,30.517578125,-36.43798828125,16.845703125
28971,-1.063720703125,-0.296142578125,-0.1229248046875,61.58447265625,-58.77685546875,22.27783203125
29198,-2.5311279296875,-0.0465087890625,0.572265625,-131.103515625,-244.07958984375,23.49853515625
29310,-0.466552734375,-0.1497802734375,0.1754150390625,-0.3662109375,108.45947265625,-66.650390625
29424,-1.2086181640625,-0.0921630859375,-0.100830078125,-18.37158203125,339.53857421875,-106.8115234375
29538,-1.945556640625,-1.4776611328125,-2.25244140625,-64.0869140625,312.43896484375,-60.48583984375
29649,-0.783447265625,-0.4381103515625,-1.3253173828125,-1.77001953125,-134.09423828125,89.111328125
29813,-1.015625,-0.283203125,-0.0799560546875,6.591796875,-31.18896484375,14.2822265625
29926,-1.003662109375,-0.234375,-0.1112060546875,58.837890625,-47.9736328125,21.97265625
30099,-1.486328125,-0.1707763671875,-0.0938720703125,24.23095703125,-176.7578125,48.64501953125
30273,-0.8333740234375,-0.969970703125,-0.09716796875,9.94873046875,-60.60791015625,-27.03857421875
30381,-0.7203369140625,0.1292724609375,-0.0478515625,13.916015625,236.328125,-94.17724609375
30497,-2.255126953125,-0.29150390625,-0.6971435546875,34.11865234375,412.9638671875,-105.52978515625
30606,-1.289794921875,-3.99951171875,-2.88671875,300.537109375,-116.02783203125,80.50537109375
30720,-1.12158203125,-0.550537109375,-0.019775390625,36.56005859375,-54.8095703125,38.4521484375
30830,-1.0377197265625,-0.251220703125,-0.0576171875,10.31494140625,-31.3720703125,15.625
30998,-1.03564453125,-0.252197265625,-0.146240234375,38.2080078125,-60.302734375,24.23095703125
31113,-1.413330078125,-0.22412109375,-0.094482421875,16.41845703125,-157.40966796875,38.57421875
31224,-1.0413818359375,-1.85205078125,-0.77197265625,-22.8271484375,-276.0009765625,29.35791015625
31338,-0.5174560546875,0.0372314453125,0.3621826171875,-86.24267578125,84.1064453125,-75.927734375
31450,-1.9500732421875,-0.329833984375,-0.398193359375,-19.95849609375,407.470703125,-100.9521484375
31673,-1.0225830078125,0.572509765625,-0.8482666015625,-452.81982421875,-357.84912109375,114.92919921875
31781,-1.1351318359375,-0.12158203125,-0.06884765625,-13.916015625,-57.9833984375,26.18408203125
32014,-0.9583740234375,-0.2452392578125,-0.180908203125,27.03857421875,-56.70166015625,12.63427734375
32233,-1.4073486328125,-1.6966552734375,-0.68701171875,33.447265625,-247.55859375,26.67236328125
32349,-0.532958984375,0.02294921875,0.3360595703125,-72.998046875,28.4423828125,-43.9453125
32463,-1.5533447265625,-0.21826171875,-0.27978515625,-31.982421875,366.14990234375,-113.09814453125
32630,-0.9512939453125,-0.541748046875,-1.7122802734375,-55.17578125,-171.81396484375,85.02197265625
32741,-1.0574951171875,0.1390380859375,-0.3941650390625,129.7607421875,-92.4072265625,51.8798828125
32852,-1.0462646484375,-0.2237548828125,-0.0445556640625,57.43408203125,-31.55517578125,14.16015625
32964,-0.946044921875,-0.2908935546875,-0.09228515625,41.68701171875,-37.841796875,12.75634765625
33589,-1.0477294921875,-1.4688720703125,-2.686279296875,-176.45263671875,181.45751953125,-40.71044921875
33705,-0.0438232421875,-3.99951171875,-2.36181640625,-149.90234375,-124.69482421875,42.724609375
33811,-1.0025634765625,-0.33447265625,-0.0274658203125,70.12939453125,-23.37646484375,18.9208984375
34035,-0.9580078125,-0.234619140625,-0.0799560546875,34.912109375,-61.09619140625,25.87890625
34266,-2.0775146484375,0.8275146484375,0.520751953125,32.77587890625,-138.36669921875,-8.36181640625
34378,-0.524169921875,-0.1875,0.1478271484375,10.7421875,203.369140625,-105.95703125
34490,-1.8775634765625,-0.39599609375,-0.3988037109375,-48.4619140625,398.5595703125,-122.802734375
34603,-0.7130126953125,-1.0545654296875,-2.770263671875,-139.7705078125,129.33349609375,-17.63916015625
34715,-1.8887939453125,1.7803955078125,-0.4373779296875,-348.388671875,-289.73388671875,88.80615234375
34820,-1.0577392578125,-0.192626953125,-0.1102294921875,-33.3251953125,-50.29296875,30.76171875
34934,-0.9468994140625,-0.2357177734375,-0.0146484375,-7.01904296875,-38.2080078125,17.9443359375
35275,-1.2042236328125,-0.9637451171875,-0.1014404296875,21.30126953125,-96.0693359375,-28.62548828125
35614,-0.3553466796875,-0.51611328125,-2.8721923828125,-240.53955078125,43.5791015625,5.92041015625
35725,-1.5010986328125,0.3433837890625,-0.977294921875,-66.22314453125,-171.20361328125,85.26611328125
35836,-1.15380859375,-0.1728515625,-0.159423828125,2.0751953125,-51.81884765625,28.564453125
36004,-0.988037109375,-0.257568359375,-0.1141357421875,33.0810546875,-42.29736328125,18.12744140625
36232,-2.4207763671875,-0.4598388671875,-0.0269775390625,-96.61865234375,-274.96337890625,38.75732421875
36342,-0.535400390625,-0.0894775390625,0.1898193359375,-87.0361328125,136.29150390625,-84.8388671875
36455,-1.215087890625,-0.0662841796875,-0.147216796875,21.6064453125,344.6044921875,-106.0791015625
36625,-0.4461669921875,-0.7451171875,-2.6966552734375,-35.82763671875,-105.712890625,52.55126953125
36740,-2.964111328125,2.3646240234375,-1.1678466796875,-231.0791015625,-261.77978515625,84.41162109375
36851,-1.0777587890625,-0.16162109375,-0.0408935546875,26.55029296875,-40.10009765625,24.0478515625
36964,-0.9642333984375,-0.1904296875,0.0076904296875,52.1240234375,-30.45654296875,10.7421875
37076,-1.2359619140625,-0.1627197265625,-0.1197509765625,26.3671875,-101.318359375,21.728515625
37302,-1.5400390625,-0.135009765625,0.3248291015625,-59.02099609375,-92.4072265625,-4.69970703125
37416,-0.6795654296875,-0.1654052734375,0.0458984375,16.357421875,232.91015625,-74.462890625
37529,-2.3314208984375,0.153564453125,-0.5911865234375,40.10009765625,434.87548828125,-86.12060546875
37639,-0.48193359375,-0.50390625,-2.6641845703125,-198.486328125,-6.77490234375,12.75634765625
37753,-2.18212890625,2.2159423828125,-0.3223876953125,-224.30419921875,-237.24365234375,76.5380859375
37862,-1.0281982421875,-0.3045654296875,-0.0458984375,33.5693359375,-25.69580078125,14.70947265625
37974,-1.09130859375,-0.208740234375,-0.1566162109375,26.85546875,-70.37353515625,21.3623046875
38257,-1.0667724609375,-2.35205078125,-1.056640625,-43.5791015625,-290.71044921875,32.71484375
38372,-0.38330078125,-0.08447265625,0.317626953125,-85.3271484375,77.57568359375,-54.931640625
38480,-0.9365234375,-0.2296142578125,-0.0716552734375,-50.537109375,321.83837890625,-103.94287109375
38601,-2.272705078125,-0.8211669921875,-1.998291015625,63.65966796875,366.14990234375,-67.19970703125
38713,-3.5933837890625,3.99951171875,3.7042236328125,108.3984375,-83.80126953125,49.31640625
38930,-0.954345703125,-0.2054443359375,0.014404296875,28.38134765625,-33.5693359375,16.9677734375
39042,-1.090576171875,-0.2845458984375,-0.1597900390625,44.86083984375,-66.2841796875,24.90234375
39160,-1.361572265625,-0.1536865234375,-0.070068359375,21.3623046875,-173.64501953125,43.27392578125
39269,-2.390869140625,-0.759765625,0.016845703125,-192.2607421875,-289.00146484375,29.052734375
39384,-0.4697265625,0.0660400390625,0.2900390625,-62.6220703125,96.61865234375,-72.57080078125
39501,-1.2298583984375,-0.0894775390625,-0.082275390625,-3.173828125,340.9423828125,-112.85400390625
39609,-1.8321533203125,-1.3424072265625,-2.3851318359375,-48.33984375,286.68212890625,-50.84228515625
39715,-0.853515625,-0.3353271484375,-0.754638671875,20.01953125,-126.46484375,87.158203125
39874,-1.01220703125,-0.2646484375,-0.010498046875,8.056640625,-40.0390625,18.4326171875
39999,-1.0362548828125,-0.2469482421875,-0.0509033203125,34.423828125,-44.7998046875,19.4091796875
