time,accX,accY,accZ,ang_velX,ang_velY,ang_velZ
4447,-1.023193359375,-0.2764892578125,0.090087890625,-1.77001953125,-87.09716796875,23.01025390625
4557,-1.8392333984375,-0.110595703125,0.010009765625,74.89013671875,-173.27880859375,18.12744140625
4666,-2.4443359375,0.920654296875,-0.0947265625,-319.9462890625,-221.435546875,37.4755859375
4775,-0.3353271484375,-0.0484619140625,-0.0052490234375,32.53173828125,103.69873046875,-52.06298828125
4947,-1.399658203125,-1.120849609375,-1.9178466796875,-44.3115234375,250.48828125,-24.2919921875
5072,-1.85546875,3.8828125,3.99755859375,25.57373046875,-83.0078125,-21.728515625
5174,-1.1942138671875,-0.315673828125,-0.3485107421875,-83.43505859375,-82.70263671875,39.4287109375
5285,-1.014892578125,-0.1207275390625,0.0394287109375,-24.10888671875,-27.64892578125,33.8134765625
5409,-0.9022216796875,-0.1842041015625,0.2215576171875,38.6962890625,-21.91162109375,25.81787109375
5519,-0.9149169921875,-0.259033203125,0.153564453125,36.1328125,-64.94140625,23.92578125
5628,-1.389892578125,-0.14599609375,-0.168212890625,54.01611328125,-139.6484375,14.892578125
5847,-0.57568359375,-0.01123046875,0.1422119140625,43.39599609375,140.9912109375,-24.96337890625
5972,-1.3226318359375,-0.1280517578125,-0.2275390625,-48.03466796875,308.28857421875,-45.59326171875
6077,-1.1697998046875,-0.6385498046875,-2.111083984375,-84.3505859375,174.13330078125,-12.8173828125
6188,-0.0570068359375,-3.231689453125,-1.263671875,283.3251953125,46.69189453125,68.84765625
6297,-1.1669921875,0.3135986328125,-0.1859130859375,66.7724609375,-61.58447265625,21.97265625
6422,-1.029541015625,-0.20458984375,0.01708984375,29.23583984375,-20.6298828125,25.5126953125
6590,-0.983642578125,-0.255615234375,0.063232421875,30.1513671875,-23.98681640625,24.7802734375
6699,-1.30615234375,-0.0743408203125,-0.217529296875,56.15234375,-134.09423828125,17.578125
6856,-2.5802001953125,0.9945068359375,0.03466796875,-217.22412109375,-191.58935546875,33.26416015625
6980,-0.4649658203125,0.0577392578125,0.0972900390625,69.15283203125,117.73681640625,-53.52783203125
7090,-1.216796875,-0.3211669921875,-0.1114501953125,-23.98681640625,290.771484375,-83.3740234375
7199,-1.5457763671875,-1.0723876953125,-1.9395751953125,-39.794921875,221.3134765625,-28.076171875
7318,-2.4549560546875,-1.998779296875,-0.4014892578125,294.43359375,25.5126953125,-14.46533203125
7430,-1.2872314453125,0.1046142578125,-0.232177734375,-20.8740234375,-83.251953125,44.677734375
7539,-1.1048583984375,-0.05517578125,-0.05810546875,-0.91552734375,-32.77587890625,29.35791015625
7648,-1.0159912109375,-0.1748046875,-0.0543212890625,30.8837890625,-27.2216796875,25.69580078125
7773,-1.14306640625,-0.181396484375,0.0054931640625,27.83203125,-87.2802734375,23.3154296875
7937,-1.8309326171875,-1.5823974609375,1.3634033203125,16.845703125,-147.64404296875,19.47021484375
8048,-0.675537109375,-0.33447265625,0.092529296875,32.2265625,14.70947265625,-11.23046875
8220,-1.531005859375,-0.26611328125,-0.272705078125,-33.75244140625,320.556640625,-71.59423828125
8329,-1.219970703125,-0.8470458984375,-1.9202880859375,-60.1806640625,195.61767578125,-13.85498046875
8439,0.6827392578125,-2.236083984375,-2.188720703125,-176.45263671875,-54.0771484375,37.7197265625
8556,-1.0059814453125,-0.3359375,0.0938720703125,6.591796875,-34.24072265625,28.99169921875
8668,-1.0191650390625,-0.175537109375,0.052978515625,16.05224609375,-27.77099609375,24.84130859375
8777,-0.965087890625,-0.283447265625,0.0899658203125,28.3203125,-39.48974609375,28.564453125
8886,-1.290283203125,-0.2039794921875,-0.1234130859375,40.0390625,-112.9150390625,26.06201171875
8996,-2.13720703125,0.4609375,0.723388671875,96.8017578125,-193.4814453125,21.05712890625
9168,-0.6134033203125,0.0556640625,0.0452880859375,-4.21142578125,61.09619140625,-37.04833984375
9287,-0.9161376953125,-0.15478515625,-0.005126953125,10.8642578125,255.4931640625,-89.17236328125
9399,-1.8370361328125,-1.0535888671875,-1.4609375,12.75634765625,286.9873046875,-52.8564453125
9506,-0.53857421875,-2.837890625,-1.1607666015625,-337.09716796875,-85.9375,17.63916015625
9616,-1.0301513671875,-0.22021484375,-0.072998046875,109.19189453125,-42.54150390625,28.9306640625
9740,-1.038330078125,-0.202392578125,0.083984375,54.19921875,-26.18408203125,20.3857421875
9850,-0.9649658203125,-0.236572265625,0.0386962890625,47.91259765625,-21.6064453125,16.41845703125
9960,-1.01708984375,-0.195068359375,0.0211181640625,28.3203125,-80.38330078125,20.8740234375
10069,-2.1412353515625,-0.0732421875,0.2510986328125,43.701171875,-183.7158203125,-2.8076171875
10178,-0.635009765625,-0.8052978515625,-1.1925048828125,-263.61083984375,-139.404296875,33.935546875
10350,-1.1796875,-0.2957763671875,-0.1435546875,-13.427734375,304.01611328125,-51.45263671875
10522,-0.58154296875,-0.8106689453125,-1.982177734375,-11.71875,1.220703125,30.6396484375
10641,-3.8602294921875,1.9705810546875,0.473388671875,-431.5185546875,-231.5673828125,118.95751953125
10752,-0.97607421875,-0.6773681640625,-0.02001953125,125.6103515625,-44.12841796875,34.36279296875
10854,-0.9896240234375,-0.392822265625,0.05322265625,36.07177734375,-23.98681640625,19.287109375
10965,-1.007080078125,-0.1956787109375,-0.0478515625,21.54541015625,-32.53173828125,27.2216796875
11090,-1.246826171875,-0.350341796875,-0.01513671875,26.42822265625,-100.52490234375,25.32958984375
11200,-2.191162109375,0.3284912109375,0.3935546875,70.25146484375,-197.1435546875,18.310546875
11309,-0.668701171875,0.0859375,0.111572265625,9.58251953125,74.8291015625,-12.0849609375
11419,-0.8546142578125,-0.0679931640625,-0.123779296875,43.76220703125,282.28759765625,-48.88916015625
11528,-1.99462890625,-0.73046875,-1.41455078125,-47.54638671875,284.24072265625,-58.9599609375
11652,-0.7696533203125,-0.6890869140625,-1.4085693359375,-0.8544921875,-121.39892578125,36.31591796875
11767,-0.4937744140625,-0.320556640625,-0.38525390625,-24.0478515625,-83.92333984375,60.48583984375
11879,-1.041748046875,-0.261962890625,-0.0201416015625,-4.2724609375,-35.5224609375,30.45654296875
11991,-0.95703125,-0.2579345703125,0.0318603515625,16.6015625,-33.203125,20.93505859375
12100,-0.922607421875,-0.2720947265625,0.0487060546875,41.8701171875,-51.08642578125,25.87890625
12210,-1.95458984375,0.217529296875,0.368408203125,42.6025390625,-193.9697265625,2.62451171875
12319,-2.384033203125,0.80615234375,0.2412109375,-145.81298828125,-157.16552734375,14.6484375
12428,-0.4835205078125,-0.152099609375,0.0987548828125,84.228515625,163.63525390625,-58.89892578125
12553,-1.545654296875,-0.269287109375,-0.2950439453125,-7.01904296875,333.6181640625,-50.537109375
12662,-0.9521484375,-0.6871337890625,-1.86767578125,-122.86376953125,137.14599609375,-8.85009765625
12772,0.4500732421875,-2.2572021484375,-1.2322998046875,141.9677734375,0.8544921875,73.30322265625
12881,-1.3402099609375,0.6358642578125,-0.260986328125,46.93603515625,-63.4765625,36.31591796875
12991,-1.042236328125,0.008544921875,-0.017578125,23.4375,-29.84619140625,30.94482421875
13115,-1.0989990234375,-0.14794921875,-0.11376953125,20.263671875,-36.43798828125,24.23095703125
13225,-1.222412109375,-0.26611328125,-0.02783203125,4.82177734375,-95.52001953125,23.98681640625
13334,-2.419189453125,0.3927001953125,0.617919921875,55.17578125,-205.9326171875,25.146484375
13444,-1.4532470703125,0.591552734375,0.296875,74.8291015625,-47.30224609375,14.0380859375
13561,-0.5201416015625,-0.05078125,0.069580078125,84.28955078125,196.96044921875,-54.13818359375
13672,-1.96142578125,-0.0872802734375,-0.3941650390625,-27.40478515625,339.84375,-43.8232421875
13787,-0.9813232421875,-0.6473388671875,-1.885009765625,-131.53076171875,98.9990234375,2.8076171875
13897,1.0751953125,-1.8619384765625,-2.2540283203125,-220.27587890625,-51.3916015625,21.17919921875
14008,-0.9246826171875,-0.422119140625,0.0137939453125,19.4091796875,-47.18017578125,20.8740234375
14180,-0.9715576171875,-0.2164306640625,0.00146484375,22.88818359375,-26.123046875,24.0478515625
14289,-0.8438720703125,-0.260009765625,-0.075927734375,28.25927734375,-69.15283203125,27.89306640625
14399,-2.0479736328125,-0.1376953125,-0.095947265625,74.03564453125,-173.095703125,9.1552734375
14522,-0.5927734375,-1.4781494140625,-1.221435546875,-325.62255859375,-140.13671875,42.05322265625
14632,-0.4957275390625,-0.00244140625,0.02880859375,9.94873046875,127.62451171875,-26.3671875
14803,-2.234375,-0.4215087890625,-0.83203125,-53.28369140625,344.1162109375,-49.74365234375
14960,-3.278564453125,-0.366455078125,-0.989013671875,-60.85205078125,-96.00830078125,87.82958984375
15085,-0.9500732421875,-0.51904296875,0.0623779296875,98.93798828125,-32.958984375,32.2265625
15194,-0.98876953125,-0.2967529296875,0.11767578125,42.54150390625,-31.1279296875,22.5830078125
15366,-0.99560546875,-0.2203369140625,-0.008056640625,51.20849609375,-39.73388671875,25.57373046875
15475,-1.326904296875,-0.0413818359375,-0.1390380859375,53.466796875,-127.38037109375,19.34814453125
15585,-1.994140625,-0.8572998046875,1.7647705078125,53.16162109375,-185.11962890625,21.240234375
15804,-0.75634765625,-0.124755859375,-0.0028076171875,10.43701171875,253.23486328125,-71.35009765625
15928,-1.0972900390625,-0.837158203125,-1.659423828125,-75.86669921875,157.71484375,-9.27734375
16037,-0.1337890625,-2.1236572265625,-1.0777587890625,133.23974609375,11.77978515625,62.01171875
16147,-1.4912109375,0.46240234375,-0.3831787109375,32.958984375,-62.744140625,32.40966796875
16256,-1.134521484375,0.07568359375,-0.0509033203125,-23.86474609375,-28.74755859375,27.2216796875
16380,-1.03515625,-0.11376953125,0.1253662109375,11.04736328125,-25.7568359375,29.1748046875
16489,-0.8885498046875,-0.31201171875,0.0943603515625,35.70556640625,-69.64111328125,29.84619140625
16600,-1.5069580078125,0.1170654296875,-0.1915283203125,53.8330078125,-146.6064453125,25.32958984375
16710,-0.623046875,-1.9366455078125,-1.4820556640625,-158.203125,-130.37109375,51.1474609375
16881,-0.97802734375,-0.267822265625,-0.0640869140625,18.00537109375,280.45654296875,-106.50634765625
16991,-1.881103515625,-0.9908447265625,-1.7744140625,40.6494140625,281.6162109375,-40.58837890625
17100,-3.353759765625,3.99951171875,3.99951171875,18.9208984375,-123.046875,34.48486328125
17272,-1.0469970703125,-0.4039306640625,0.0311279296875,75.3173828125,-26.55029296875,35.09521484375
17390,-1.020751953125,-0.3172607421875,0.0843505859375,51.6357421875,-19.775390625,27.83203125
17501,-0.95166015625,-0.34375,0.1297607421875,38.330078125,-28.3203125,32.958984375
17611,-1.1099853515625,-0.3248291015625,0.037841796875,12.939453125,-90.27099609375,34.36279296875
17720,-2.114990234375,-0.321044921875,1.740478515625,254.57763671875,-165.58837890625,51.025390625
17845,-0.82958984375,-0.3515625,0.0902099609375,27.64892578125,-16.11328125,-18.98193359375
17954,-0.628662109375,-0.299560546875,0.047607421875,-7.99560546875,196.59423828125,-109.92431640625
18173,-0.5595703125,-0.703125,-2.2117919921875,-38.0859375,28.80859375,27.587890625
18282,-2.620849609375,-0.084716796875,-0.4554443359375,7.50732421875,-85.87646484375,79.52880859375
18407,-0.97314453125,-0.412109375,0.0294189453125,64.697265625,-39.1845703125,28.86962890625
18520,-0.9993896484375,-0.27099609375,0.06640625,39.97802734375,-23.98681640625,20.5078125
18618,-1.0257568359375,-0.2303466796875,0.05029296875,27.64892578125,-45.8984375,22.15576171875
18744,-1.349365234375,-0.164306640625,-0.1529541015625,21.17919921875,-127.3193359375,19.59228515625
18900,-2.1180419921875,0.972900390625,0.1046142578125,-282.5927734375,-207.03125,40.95458984375
19025,-0.45361328125,-0.1229248046875,0.0723876953125,52.6123046875,101.25732421875,-54.74853515625
19134,-1.1314697265625,-0.3626708984375,-0.08984375,-21.240234375,282.470703125,-90.087890625
19244,-1.5396728515625,-0.835205078125,-1.6845703125,-24.5361328125,243.22509765625,-35.0341796875
19362,-2.3148193359375,3.99951171875,3.99951171875,6.04248046875,-134.09423828125,38.57421875
19462,-0.644775390625,-0.32275390625,-0.201904296875,-34.97314453125,-87.646484375,50.23193359375
19586,-0.9794921875,-0.12548828125,0.0283203125,21.6064453125,-23.62060546875,19.47021484375
19695,-1.0,-0.15185546875,0.0548095703125,4.2724609375,-27.77099609375,26.91650390625
19805,-1.1165771484375,-0.24365234375,0.0467529296875,19.71435546875,-85.75439453125,27.28271484375
19915,-2.00537109375,-0.151123046875,0.3331298828125,77.45361328125,-178.52783203125,8.72802734375
20024,-2.6798095703125,1.06689453125,0.3792724609375,-265.380859375,-207.51953125,49.8046875
20149,-0.3914794921875,0.004638671875,0.0050048828125,94.05517578125,137.3291015625,-25.390625
20258,-1.219970703125,-0.0516357421875,-0.20751953125,-25.08544921875,304.3212890625,-51.45263671875
20368,-1.53271484375,-1.1142578125,-2.00537109375,-99.30419921875,233.21533203125,-28.9306640625
20477,-0.66162109375,1.054443359375,-0.366455078125,-31.06689453125,-82.51953125,74.64599609375
20586,-1.0147705078125,-0.3699951171875,0.0826416015625,3.2958984375,-25.57373046875,30.2734375
20758,-0.9527587890625,-0.213623046875,0.1876220703125,44.49462890625,-26.85546875,23.98681640625
20868,-0.9669189453125,-0.2337646484375,0.12109375,19.775390625,-73.54736328125,21.54541015625
20992,-1.5050048828125,-0.051025390625,-0.1986083984375,38.26904296875,-150.69580078125,28.38134765625
21102,-1.633056640625,-1.1695556640625,1.7099609375,36.31591796875,-111.87744140625,22.15576171875
21211,-0.6873779296875,-0.1778564453125,0.16552734375,-8.6669921875,23.98681640625,-35.400390625
21321,-1.7427978515625,-0.1358642578125,-0.3131103515625,-37.78076171875,314.75830078125,-73.30322265625
21492,-0.7860107421875,-0.5439453125,-1.9197998046875,-53.40576171875,-79.1015625,34.48486328125
21602,-0.889892578125,-0.3966064453125,-0.20556640625,16.9677734375,-94.90966796875,52.79541015625
21719,-1.0172119140625,-0.17578125,0.0194091796875,-1.28173828125,-31.79931640625,31.8603515625
21830,-1.0252685546875,-0.16064453125,-0.0118408203125,3.96728515625,-20.6298828125,23.74267578125
21939,-0.946533203125,-0.30126953125,0.06640625,18.49365234375,-36.9873046875,23.62060546875
22049,-1.3900146484375,-0.189697265625,-0.1680908203125,38.6962890625,-115.234375,13.73291015625
22174,-2.1141357421875,0.57421875,1.101318359375,116.5771484375,-179.99267578125,15.380859375
22283,-0.689697265625,0.0157470703125,0.055419921875,-18.61572265625,56.57958984375,-33.0810546875
22455,-1.7723388671875,-0.416748046875,-0.260986328125,-58.53271484375,332.21435546875,-57.861328125
22565,-0.8665771484375,-0.655517578125,-2.0157470703125,13.427734375,130.37109375,19.47021484375
22674,-0.5792236328125,-2.551513671875,-1.5321044921875,-440.36865234375,-76.23291015625,2.44140625
22783,-0.991943359375,-0.2044677734375,0.0157470703125,136.77978515625,-63.1103515625,23.3154296875
22893,-0.98095703125,-0.329833984375,-0.003662109375,37.90283203125,-23.01025390625,12.6953125
23017,-0.8868408203125,-0.3321533203125,0.1090087890625,52.42919921875,-14.5263671875,17.7001953125
23127,-0.9449462890625,-0.359130859375,0.1234130859375,20.263671875,-87.40234375,19.53125
23230,-2.15576171875,-0.134521484375,1.654541015625,110.77880859375,-198.8525390625,15.56396484375
23356,-0.70361328125,-0.6558837890625,-0.037109375,183.349609375,-3.47900390625,-6.53076171875
23513,-1.132080078125,-0.340087890625,-0.1439208984375,-19.6533203125,290.58837890625,-80.50537109375
23630,-1.598388671875,-0.88427734375,-1.964111328125,-7.8125,246.64306640625,-16.17431640625
23741,-0.375,-2.224365234375,-0.943359375,201.35498046875,9.82666015625,58.04443359375
23850,-1.3125,0.06689453125,-0.2333984375,-13.24462890625,-76.0498046875,32.1044921875
23975,-1.072021484375,-0.142822265625,-0.006103515625,26.123046875,-34.5458984375,23.5595703125
24132,-0.9429931640625,-0.267578125,-0.02001953125,32.04345703125,-55.17578125,26.67236328125
24256,-1.3521728515625,-0.00244140625,-0.168701171875,42.17529296875,-124.81689453125,18.49365234375
24366,-1.6962890625,-1.0950927734375,1.6507568359375,-33.203125,-122.00927734375,30.1513671875
24474,-0.706298828125,-0.1129150390625,0.086181640625,5.2490234375,5.126953125,-11.8408203125
24584,-0.6099853515625,-0.0589599609375,0.026123046875,7.26318359375,225.7080078125,-79.40673828125
24709,-2.3175048828125,-0.570556640625,-0.8070068359375,-50.048828125,343.81103515625,-60.546875
24818,-0.572265625,-0.6431884765625,-2.2562255859375,-9.82666015625,26.67236328125,27.2216796875
24928,-0.3634033203125,-0.0828857421875,-0.3673095703125,19.83642578125,-97.47314453125,78.4912109375
25037,-1.083740234375,-0.0242919921875,-0.0498046875,30.76171875,-34.66796875,24.23095703125
25146,-1.0106201171875,-0.207275390625,0.1026611328125,15.44189453125,-26.55029296875,21.1181640625
25271,-0.9412841796875,-0.2550048828125,0.0186767578125,33.99658203125,-58.10546875,24.23095703125
25380,-1.423095703125,0.013916015625,-0.0828857421875,38.26904296875,-137.5732421875,16.54052734375
25490,-1.311279296875,-1.63671875,0.9881591796875,15.44189453125,-120.60546875,19.34814453125
25599,-0.76904296875,-0.2041015625,0.1142578125,-14.0380859375,28.076171875,-29.96826171875
25709,-0.8770751953125,-0.1019287109375,0.009033203125,-8.6669921875,231.5673828125,-82.3974609375
25881,-0.7452392578125,-0.5445556640625,-1.9149169921875,-14.70947265625,-33.87451171875,30.2734375
26052,-1.3209228515625,0.22509765625,-0.2630615234375,20.56884765625,-57.9833984375,28.74755859375
26162,-1.08251953125,-0.0462646484375,0.0020751953125,24.59716796875,-27.03857421875,21.8505859375
26271,-0.9635009765625,-0.2850341796875,0.12255859375,45.83740234375,-25.0244140625,23.193359375
26384,-0.9178466796875,-0.22998046875,-0.0283203125,36.1328125,-69.51904296875,26.42822265625
26495,-1.5511474609375,0.1068115234375,-0.1060791015625,50.4150390625,-160.33935546875,22.39990234375
26619,-0.507080078125,-1.887451171875,-1.7764892578125,-189.0869140625,-103.6376953125,42.236328125
26729,-0.6551513671875,0.1876220703125,0.0052490234375,54.38232421875,86.97509765625,-42.90771484375
26839,-1.878662109375,-0.090087890625,-0.2601318359375,-72.57080078125,319.15283203125,-64.02587890625
26948,-0.962158203125,-0.8486328125,-2.093505859375,-24.23095703125,89.7216796875,4.82177734375
27057,-1.6712646484375,-0.7464599609375,-0.6951904296875,-460.44921875,-175.84228515625,100.09765625
27182,-1.0078125,-0.23193359375,-0.037109375,90.9423828125,-44.61669921875,29.72412109375
27291,-1.0001220703125,-0.256591796875,0.0528564453125,41.8701171875,-31.6162109375,22.15576171875
27401,-1.045166015625,-0.21923828125,-0.035400390625,36.19384765625,-27.099609375,20.99609375
27510,-1.0933837890625,-0.2860107421875,0.0693359375,27.77099609375,-77.880859375,23.8037109375
27620,-1.74560546875,-0.0860595703125,-0.014892578125,34.3017578125,-169.5556640625,12.0849609375
27901,-1.07421875,-0.189697265625,-0.186767578125,0.0,296.56982421875,-61.1572265625
28073,-0.5191650390625,-0.8724365234375,-2.1898193359375,-136.474609375,15.93017578125,15.869140625
28182,-0.186279296875,-0.1795654296875,-0.2945556640625,84.89990234375,-81.787109375,83.06884765625
28291,-0.9947509765625,-0.4066162109375,-0.0074462890625,39.794921875,-42.29736328125,30.76171875
28416,-0.9986572265625,-0.2081298828125,0.0362548828125,21.484375,-29.78515625,24.10888671875
28580,-1.018798828125,-0.1192626953125,-0.0794677734375,32.04345703125,-65.00244140625,24.71923828125
28690,-2.3472900390625,0.1480712890625,1.3775634765625,142.15087890625,-186.34033203125,18.24951171875
28862,-0.5853271484375,0.02978515625,0.0865478515625,-59.814453125,86.36474609375,-20.44677734375
28972,-1.0172119140625,-0.1671142578125,-0.125,-32.16552734375,278.3203125,-61.95068359375
29090,-1.3272705078125,-1.2247314453125,-1.9849853515625,45.47119140625,255.43212890625,-21.240234375
29201,-3.8936767578125,3.99951171875,3.99951171875,20.56884765625,-109.80224609375,23.13232421875
29310,-0.73193359375,-0.1722412109375,-0.445556640625,-43.9453125,-83.80126953125,43.51806640625
29419,-1.1578369140625,-0.0078125,-0.0950927734375,-11.5966796875,-34.97314453125,21.78955078125
29588,-0.9471435546875,-0.2864990234375,0.081787109375,49.31640625,-73.79150390625,21.91162109375
29707,-1.7835693359375,0.1094970703125,-0.1934814453125,46.5087890625,-172.119140625,9.765625
29818,-1.1610107421875,0.37255859375,-0.38916015625,-276.67236328125,-182.31201171875,54.26025390625
29927,-0.5179443359375,-0.118408203125,0.043701171875,38.87939453125,99.42626953125,-35.82763671875
30037,-1.1866455078125,-0.215576171875,-0.181396484375,-1.708984375,312.3779296875,-48.15673828125
30161,-1.3958740234375,-1.0531005859375,-2.1876220703125,9.033203125,249.45068359375,-21.91162109375
30271,-3.99951171875,2.08154296875,-0.7470703125,199.70703125,27.9541015625,30.517578125
30380,-1.2554931640625,0.188720703125,-0.2552490234375,1.220703125,-78.0029296875,19.1650390625
30489,-1.0057373046875,-0.2554931640625,-0.020263671875,8.4228515625,-26.55029296875,18.61572265625
30614,-0.94384765625,-0.211669921875,0.0714111328125,20.08056640625,-34.423828125,24.2919921875
30724,-1.34228515625,-0.154052734375,-0.10595703125,36.68212890625,-103.271484375,16.17431640625
30833,-2.0133056640625,0.451904296875,0.547607421875,53.77197265625,-194.76318359375,17.27294921875
30942,-1.60986328125,0.6910400390625,0.3509521484375,90.8203125,-43.51806640625,6.4697265625
31052,-0.4967041015625,-0.2222900390625,0.0732421875,113.70849609375,190.73486328125,-39.73388671875
31176,-1.72216796875,0.0557861328125,-0.7705078125,69.76318359375,336.5478515625,-22.88818359375
31286,-1.1246337890625,-0.4228515625,-1.72216796875,-75.25634765625,124.51171875,2.3193359375
31395,-0.1866455078125,-0.6142578125,-0.3140869140625,139.83154296875,-89.78271484375,73.8525390625
31505,-0.9869384765625,-0.260498046875,0.110595703125,10.986328125,-39.36767578125,26.611328125
31614,-1.0057373046875,-0.197265625,0.0235595703125,3.96728515625,-30.70068359375,20.69091796875
31739,-0.961669921875,-0.256591796875,0.089599609375,23.0712890625,-42.29736328125,23.193359375
31848,-1.31982421875,-0.1439208984375,-0.089599609375,42.48046875,-116.02783203125,15.80810546875
31958,-2.392333984375,0.12255859375,1.3837890625,63.4765625,-205.99365234375,21.91162109375
32067,-0.97705078125,-0.3787841796875,0.091796875,71.533203125,-41.93115234375,-1.03759765625
32239,-1.0657958984375,-0.270263671875,-0.134765625,13.00048828125,299.560546875,-78.18603515625
32348,-0.904541015625,-0.9566650390625,-1.8675537109375,-32.8369140625,66.34521484375,5.0048828125
32458,-3.2301025390625,0.9608154296875,0.90869140625,-436.8896484375,-233.09326171875,71.1669921875
32582,-1.140380859375,-0.2235107421875,-0.113037109375,112.4267578125,-49.37744140625,30.029296875
32692,-0.9852294921875,-0.1842041015625,0.021240234375,39.73388671875,-26.18408203125,18.73779296875
32863,-0.98486328125,-0.2022705078125,0.0247802734375,12.26806640625,-54.74853515625,22.705078125
32965,-1.3914794921875,-0.0491943359375,-0.1077880859375,35.70556640625,-130.06591796875,10.498046875
33077,-2.175048828125,-0.7515869140625,1.7957763671875,72.8759765625,-183.77685546875,12.14599609375
33202,-0.4449462890625,-0.1715087890625,0.061767578125,76.66015625,131.16455078125,-37.109375
33358,-2.3948974609375,-0.2188720703125,-0.798095703125,-49.6826171875,346.0693359375,-50.35400390625
33531,-3.7628173828125,-0.0216064453125,-0.05419921875,154.1748046875,-2.44140625,70.73974609375
33648,-1.35498046875,0.203857421875,-0.3328857421875,-19.34814453125,-60.85205078125,32.28759765625
33751,-0.9970703125,-0.112060546875,0.085205078125,27.2216796875,-38.26904296875,15.13671875
33878,-1.0296630859375,-0.0804443359375,0.0404052734375,0.18310546875,-28.1982421875,20.263671875
33987,-0.93896484375,-0.298828125,0.127197265625,31.8603515625,-73.8525390625,21.30126953125
34097,-2.3824462890625,0.332275390625,0.956298828125,73.1201171875,-207.6416015625,5.615234375
34268,-0.5557861328125,-0.0028076171875,0.0218505859375,15.2587890625,84.228515625,-37.41455078125
34378,-0.91162109375,-0.161865234375,-0.0599365234375,7.6904296875,282.470703125,-61.95068359375
34482,-2.033447265625,-0.9716796875,-1.5164794921875,28.38134765625,298.40087890625,-49.13330078125
