time,accX,accY,accZ,ang_velX,ang_velY,ang_velZ
5849,-1.9381103515625,-0.4029541015625,-0.61669921875,-20.32470703125,280.517578125,-110.04638671875
6020,-3.7796630859375,3.9752197265625,1.7674560546875,7.87353515625,-120.91064453125,43.76220703125
6127,-1.28857421875,0.1368408203125,-0.5220947265625,-69.64111328125,-72.93701171875,52.734375
6352,-1.0128173828125,-0.1522216796875,-0.0513916015625,13.85498046875,-22.4609375,32.04345703125
6472,-1.0889892578125,-0.216796875,0.009033203125,21.240234375,-61.767578125,50.59814453125
6584,-1.576416015625,0.1749267578125,-0.1419677734375,27.4658203125,-150.634765625,64.8193359375
6696,-0.6217041015625,-0.377197265625,-0.2117919921875,140.9912109375,11.04736328125,23.13232421875
6921,-1.7998046875,-0.208251953125,-0.630859375,5.7373046875,278.01513671875,-124.755859375
7029,-0.729736328125,-0.98681640625,-1.522216796875,-89.78271484375,47.66845703125,-11.71875
7145,-1.3931884765625,0.0506591796875,0.2493896484375,-21.3623046875,-130.92041015625,101.318359375
7257,-0.9853515625,-0.384521484375,-0.05419921875,67.0166015625,-24.47509765625,40.34423828125
7702,-0.798828125,-0.1868896484375,-0.3779296875,27.77099609375,233.21533203125,-87.34130859375
7986,-1.577880859375,-0.4637451171875,-0.91357421875,-4.82177734375,262.14599609375,-108.154296875
8100,-0.627685546875,-1.027099609375,-1.1766357421875,-33.935546875,-3.2958984375,23.5595703125
8211,-1.1507568359375,-0.3768310546875,-0.27978515625,-62.19482421875,-102.4169921875,89.2333984375
8320,-0.958740234375,-0.4171142578125,-0.048828125,42.54150390625,-30.33447265625,34.912109375
8438,-1.0550537109375,-0.0479736328125,0.0076904296875,3.2958984375,-19.59228515625,29.78515625
8777,-0.9163818359375,-0.6207275390625,-0.6055908203125,-121.826171875,-84.28955078125,90.2099609375
9054,-1.948486328125,-0.3192138671875,-0.5894775390625,-19.83642578125,285.2783203125,-126.03759765625
9169,-0.5240478515625,-1.0245361328125,-1.771484375,-120.60546875,31.73828125,0.30517578125
9281,-1.5028076171875,1.1031494140625,-0.200927734375,-100.2197265625,-167.41943359375,72.20458984375
9562,-0.9593505859375,-0.194580078125,0.072265625,31.1279296875,-45.7763671875,46.20361328125
9672,-1.2686767578125,-0.0684814453125,-0.1324462890625,27.099609375,-123.35205078125,57.4951171875
9787,-1.7635498046875,-0.8111572265625,1.1873779296875,70.9228515625,-167.90771484375,60.791015625
9897,-0.853759765625,-0.3411865234375,-0.081298828125,91.24755859375,26.18408203125,-18.6767578125
10071,-1.4149169921875,-0.349853515625,-0.41650390625,-54.13818359375,290.771484375,-141.11328125
10178,-1.0142822265625,-1.0887451171875,-1.7164306640625,-18.49365234375,183.77685546875,-52.001953125
10288,-2.7569580078125,0.3843994140625,0.16845703125,-148.4375,-250.9765625,105.28564453125
10404,-0.9635009765625,-0.4100341796875,-0.02001953125,49.1943359375,-34.36279296875,41.56494140625
10518,-1.0111083984375,-0.152587890625,-0.0220947265625,-9.09423828125,-19.8974609375,32.89794921875
10628,-0.9866943359375,-0.1297607421875,0.0390625,22.8271484375,-46.142578125,45.10498046875
10913,-2.1953125,0.6292724609375,-0.160888671875,1.52587890625,-96.923828125,41.015625
11029,-0.5225830078125,-0.150634765625,-0.004638671875,62.31689453125,124.1455078125,-68.115234375
11138,-1.1292724609375,-0.1923828125,-0.375,-23.74267578125,272.705078125,-133.48388671875
11247,-0.483154296875,-1.0421142578125,-1.64453125,-86.0595703125,32.8369140625,0.48828125
11364,-0.599853515625,-0.8114013671875,-0.8563232421875,-290.95458984375,-262.75634765625,124.08447265625
11477,-1.09423828125,-0.5625,0.028076171875,142.15087890625,-45.166015625,51.513671875
11645,-0.9964599609375,-0.0606689453125,-0.088134765625,-17.2119140625,-27.03857421875,34.1796875
11754,-1.032958984375,-0.210205078125,-0.0889892578125,21.17919921875,-58.16650390625,53.22265625
11871,-1.3837890625,-0.03955078125,-0.0830078125,25.87890625,-136.29150390625,63.78173828125
11979,-0.8526611328125,-2.0950927734375,-1.03173828125,-61.46240234375,-103.82080078125,83.3740234375
12095,-0.549560546875,-0.1500244140625,-0.04150390625,72.93701171875,178.7109375,-72.265625
12262,-1.88916015625,-0.708740234375,-1.166259765625,10.3759765625,277.64892578125,-133.30078125
12375,-0.7598876953125,-0.69580078125,-1.5030517578125,-90.88134765625,-63.65966796875,42.96875
12487,-0.69921875,-0.1370849609375,-0.7705078125,-46.2646484375,-57.0068359375,94.78759765625
12597,-0.96484375,-0.3170166015625,0.0054931640625,-17.76123046875,-32.40966796875,39.0625
12711,-1.019775390625,-0.076171875,0.0006103515625,-26.42822265625,-16.05224609375,28.9306640625
12827,-1.00390625,-0.1732177734375,0.0875244140625,33.63037109375,-46.20361328125,44.00634765625
12939,-1.2548828125,-0.096435546875,-0.2286376953125,26.85546875,-116.02783203125,59.38720703125
13053,-1.5028076171875,-0.830810546875,-0.667724609375,-162.7197265625,-96.49658203125,73.91357421875
13156,-0.4786376953125,-0.0982666015625,0.008544921875,58.77685546875,125.48828125,-59.326171875
13276,-1.009765625,-0.248779296875,-0.3160400390625,-15.9912109375,290.6494140625,-121.7041015625
13387,-1.5504150390625,-1.2266845703125,-1.33251953125,-81.11572265625,209.65576171875,-127.74658203125
13499,-1.153076171875,-0.748779296875,-1.007568359375,-49.49951171875,-164.306640625,100.341796875
13613,-0.684814453125,-0.06005859375,-0.4510498046875,-24.4140625,-93.3837890625,56.45751953125
13728,-1.0853271484375,-0.1429443359375,-0.1180419921875,-42.236328125,-28.564453125,31.005859375
13837,-1.005859375,-0.081298828125,0.0086669921875,-13.85498046875,-8.1787109375,27.03857421875
13954,-1.02587890625,-0.2276611328125,0.0494384765625,23.193359375,-80.078125,56.21337890625
14066,-1.631591796875,0.2071533203125,-0.2806396484375,47.91259765625,-161.7431640625,75.13427734375
14177,-1.2850341796875,-1.1727294921875,-0.6417236328125,-208.43505859375,-116.0888671875,72.509765625
14287,-0.42333984375,-0.2227783203125,0.05029296875,57.4951171875,110.41259765625,-68.42041015625
14451,-2.150146484375,-0.311767578125,-0.515380859375,-28.9306640625,312.744140625,-161.0107421875
14569,-0.3968505859375,-1.4173583984375,-1.9605712890625,-30.45654296875,70.80078125,0.1220703125
14681,0.21630859375,-3.7198486328125,-2.2578125,-299.25537109375,-162.17041015625,136.71875
14794,-0.8935546875,-0.465576171875,-0.093994140625,112.060546875,-40.22216796875,50.29296875
14908,-0.93359375,-0.222900390625,0.02685546875,30.1513671875,-22.8271484375,28.4423828125
15081,-1.23095703125,-0.1407470703125,-0.0478515625,2.25830078125,-96.13037109375,49.01123046875
15185,-2.5457763671875,0.75146484375,0.45751953125,52.001953125,-211.73095703125,54.8095703125
15298,-2.2255859375,1.301513671875,0.26416015625,-112.36572265625,-87.5244140625,8.4228515625
15413,-0.8197021484375,-0.2218017578125,-0.1104736328125,12.939453125,246.64306640625,-116.63818359375
15641,-0.836181640625,-1.2149658203125,-1.9024658203125,-102.05078125,122.55859375,-35.400390625
15747,-0.0316162109375,-1.0562744140625,-0.9525146484375,3.5400390625,-67.19970703125,93.68896484375
15918,-1.0556640625,-0.3262939453125,-0.09765625,58.89892578125,-15.5029296875,29.72412109375
16030,-0.901611328125,-0.2484130859375,0.0694580078125,55.2978515625,-7.2021484375,28.62548828125
16198,-1.3245849609375,-0.0015869140625,-0.287353515625,9.94873046875,-116.63818359375,58.53271484375
16314,-2.316162109375,0.5289306640625,1.3084716796875,124.08447265625,-178.3447265625,73.54736328125
16426,-0.71826171875,-0.0838623046875,-0.1396484375,137.51220703125,4.94384765625,17.7001953125
16597,-1.006103515625,-0.2047119140625,-0.1602783203125,-4.7607421875,261.04736328125,-138.85498046875
16709,-0.6522216796875,-1.332275390625,-1.7733154296875,-3.84521484375,70.068359375,-7.62939453125
16874,-1.552490234375,0.250732421875,-0.35888671875,-59.08203125,-108.94775390625,65.3076171875
16987,-1.02001953125,-0.124755859375,-0.133544921875,-34.85107421875,-22.27783203125,35.7666015625
17105,-1.056396484375,-0.1376953125,-0.1690673828125,-13.24462890625,-10.07080078125,21.3623046875
17213,-1.0740966796875,0.0042724609375,0.122314453125,39.6728515625,-43.9453125,35.94970703125
17329,-1.450927734375,0.088623046875,-0.203125,9.21630859375,-136.5966796875,56.640625
17440,-1.1611328125,-1.1888427734375,0.242431640625,21.1181640625,-135.19287109375,74.70703125
17554,-0.7291259765625,-0.0731201171875,-0.02783203125,91.9189453125,41.259765625,-42.96875
17720,-2.1126708984375,-0.1004638671875,-0.8511962890625,2.685546875,289.24560546875,-144.4091796875
17832,-0.86767578125,-0.9029541015625,-1.6654052734375,-58.59375,-70.25146484375,49.560546875
17948,-1.3922119140625,-0.3031005859375,-0.36328125,6.53076171875,-55.35888671875,71.2890625
18056,-1.043701171875,-0.3555908203125,-0.142578125,42.90771484375,-28.4423828125,41.19873046875
18164,-1.0308837890625,-0.28125,-0.02294921875,13.18359375,-8.056640625,27.89306640625
18339,-1.1123046875,-0.2357177734375,-0.06201171875,24.169921875,-76.72119140625,58.41064453125
18451,-2.0369873046875,0.1195068359375,-0.2579345703125,49.4384765625,-173.4619140625,72.20458984375
18565,-0.73095703125,-0.3704833984375,-0.23046875,187.80517578125,21.17919921875,4.21142578125
18789,-1.9805908203125,-0.2552490234375,-0.8363037109375,-6.8359375,298.4619140625,-160.58349609375
18901,-0.57666015625,-1.21337890625,-1.83349609375,-88.623046875,-27.40478515625,15.56396484375
19015,-1.2313232421875,-0.314208984375,-0.3145751953125,20.69091796875,-76.72119140625,109.06982421875
19238,-1.0126953125,-0.173828125,-0.0294189453125,-0.79345703125,-18.00537109375,28.076171875
19349,-0.9871826171875,-0.126220703125,-0.0474853515625,24.658203125,-28.1982421875,36.7431640625
19464,-1.474609375,0.1900634765625,-0.2884521484375,35.400390625,-142.822265625,60.97412109375
19573,-1.3795166015625,-1.6522216796875,-0.032958984375,-35.0341796875,-106.75048828125,54.87060546875
19858,-1.484130859375,-0.3282470703125,-0.3524169921875,-43.64013671875,301.45263671875,-153.076171875
19970,-0.9134521484375,-1.1270751953125,-1.7056884765625,-37.4755859375,132.080078125,-24.59716796875
20082,0.6405029296875,-0.901123046875,-1.4405517578125,-298.40087890625,-49.25537109375,36.80419921875
20363,-0.98388671875,-0.3358154296875,-0.00537109375,27.52685546875,-28.3203125,33.935546875
20536,-1.2557373046875,-0.0892333984375,-0.14453125,20.8740234375,-124.57275390625,60.11962890625
20699,-0.9766845703125,-0.26123046875,-0.088134765625,76.7822265625,35.94970703125,-25.146484375
20927,-1.1820068359375,-0.10693359375,-0.3653564453125,-24.84130859375,290.95458984375,-127.74658203125
21039,-1.3203125,-1.119140625,-1.855712890625,-73.91357421875,175.4150390625,-66.0400390625
21150,0.142333984375,-0.6942138671875,-1.15234375,35.888671875,-7.01904296875,85.51025390625
21264,-0.92822265625,-0.302978515625,0.0347900390625,-68.603515625,-39.73388671875,35.82763671875
21381,-1.0169677734375,-0.1536865234375,-0.0533447265625,-28.4423828125,-22.4609375,26.85546875
21491,-0.958740234375,-0.0164794921875,0.0465087890625,16.4794921875,-33.75244140625,35.46142578125
21600,-1.2615966796875,-0.1090087890625,-0.2181396484375,25.2685546875,-101.5625,62.01171875
21713,-2.6578369140625,0.7742919921875,0.7030029296875,79.89501953125,-200.0732421875,81.72607421875
21830,-0.7325439453125,-0.0804443359375,-0.182861328125,166.6259765625,-8.7890625,21.8505859375
22050,-2.0762939453125,-0.1856689453125,-0.5281982421875,-38.39111328125,290.52734375,-155.21240234375
22164,-0.616455078125,-0.9398193359375,-1.281982421875,-26.2451171875,-88.2568359375,76.904296875
22275,-0.754150390625,1.0172119140625,-0.9769287109375,-93.3837890625,-57.373046875,83.80126953125
22389,-1.031005859375,-0.4119873046875,-0.2698974609375,-20.08056640625,-37.78076171875,36.92626953125
22615,-1.1038818359375,-0.2103271484375,-0.132080078125,24.658203125,-37.65869140625,41.3818359375
22727,-1.7037353515625,0.110595703125,-0.271484375,39.0625,-152.7099609375,78.79638671875
22896,-2.5068359375,1.3316650390625,-0.3218994140625,-140.0146484375,-120.66650390625,24.59716796875
23008,-1.1024169921875,-0.1678466796875,-0.40283203125,-73.42529296875,251.77001953125,-171.93603515625
23234,-0.563232421875,-0.95703125,-1.426025390625,-107.5439453125,33.02001953125,0.06103515625
23345,-1.3746337890625,2.49853515625,0.563720703125,-172.36328125,-226.4404296875,91.9189453125
23458,-1.1259765625,-0.6455078125,-0.0098876953125,97.16796875,-35.15625,43.45703125
23567,-0.9996337890625,-0.230224609375,-0.0738525390625,18.4326171875,-26.3671875,32.5927734375
23739,-0.9547119140625,-0.13525390625,-0.1043701171875,21.78955078125,-58.04443359375,52.490234375
24024,-0.51416015625,-0.138671875,0.0013427734375,16.11328125,195.12939453125,-72.32666015625
24181,-1.700927734375,-0.0255126953125,-0.6129150390625,-98.57177734375,290.4052734375,-173.583984375
24305,-0.592041015625,-1.304931640625,-1.838623046875,-39.6728515625,54.62646484375,-19.10400390625
24415,-1.0728759765625,0.7227783203125,-0.51953125,-241.455078125,-175.1708984375,106.8115234375
24524,-1.1650390625,-0.1925048828125,-0.14990234375,77.33154296875,-46.0205078125,58.41064453125
24802,-0.9814453125,-0.1539306640625,0.05224609375,48.52294921875,-41.3818359375,47.18017578125
24974,-2.2059326171875,-0.351318359375,1.6180419921875,119.2626953125,-155.6396484375,70.068359375
25083,-0.9635009765625,-0.4031982421875,0.01171875,91.85791015625,27.2216796875,-12.20703125
25255,-1.3233642578125,-0.115478515625,-0.46044921875,-48.88916015625,304.8095703125,-133.72802734375
25364,-0.88037109375,-1.21533203125,-1.8360595703125,-100.28076171875,150.390625,-43.45703125
25474,-3.99951171875,2.2198486328125,1.039794921875,209.5947265625,-7.568359375,112.060546875
25598,-1.3458251953125,0.0511474609375,-0.35302734375,-3.41796875,-50.35400390625,59.814453125
25825,-1.0504150390625,-0.11279296875,-0.035888671875,27.4658203125,-52.978515625,47.36328125
25935,-1.3741455078125,-0.1534423828125,-0.2056884765625,26.55029296875,-122.314453125,61.5234375
26107,-2.9398193359375,1.2685546875,0.188720703125,-145.44677734375,-121.58203125,53.466796875
26216,-0.6058349609375,-0.26611328125,0.0673828125,16.78466796875,132.62939453125,-77.94189453125
26326,-1.310546875,-0.1722412109375,-0.487060546875,-5.4931640625,301.025390625,-153.564453125
26435,-1.076904296875,-1.18017578125,-1.772216796875,-119.07958984375,146.30126953125,-54.50439453125
26545,-3.182373046875,-1.2196044921875,-0.481689453125,208.740234375,-77.880859375,14.70947265625
26663,-1.518798828125,0.6126708984375,-0.488037109375,-28.99169921875,-50.23193359375,53.40576171875
27048,-1.429931640625,0.07177734375,-0.098876953125,15.625,-145.08056640625,68.66455078125
27173,-1.5289306640625,-0.58642578125,-0.433349609375,-42.3583984375,-98.2666015625,55.6640625
27454,-2.0931396484375,-0.287841796875,-0.7657470703125,-46.630859375,322.8759765625,-131.65283203125
27626,0.4183349609375,-3.24169921875,-1.4176025390625,-230.3466796875,31.73828125,37.04833984375
28072,-1.1634521484375,-0.2716064453125,-0.0318603515625,17.08984375,-94.29931640625,55.17578125
28183,-1.9093017578125,0.1580810546875,-0.2213134765625,37.65869140625,-173.15673828125,69.580078125
28292,-2.349853515625,0.4169921875,-0.0733642578125,-138.12255859375,-119.5068359375,39.55078125
28401,-0.3992919921875,-0.352783203125,-0.0439453125,32.5927734375,126.40380859375,-64.697265625
28510,-1.166015625,0.001953125,-0.3062744140625,20.3857421875,282.77587890625,-138.0615234375
28635,-0.559814453125,-0.96142578125,-1.6578369140625,-22.88818359375,5.859375,22.52197265625
28802,-1.150634765625,-0.021728515625,-0.4569091796875,-70.61767578125,-68.42041015625,42.90771484375
28912,-1.176513671875,-0.0286865234375,-0.1416015625,-46.142578125,-25.32958984375,29.96826171875
29084,-0.97802734375,-0.1905517578125,0.032470703125,20.08056640625,-43.39599609375,38.14697265625
29302,-2.443115234375,0.580322265625,1.2259521484375,72.8759765625,-181.7626953125,63.29345703125
29427,-0.5609130859375,-0.1865234375,-0.12939453125,28.99169921875,194.091796875,-67.32177734375
29584,-2.134033203125,-0.1767578125,-0.56396484375,-27.40478515625,303.16162109375,-133.11767578125
29708,-0.7049560546875,-0.987548828125,-1.65185546875,-15.380859375,64.75830078125,-3.7841796875
29802,-1.2186279296875,1.4764404296875,-0.6820068359375,-431.640625,-171.69189453125,83.6181640625
29928,-1.0289306640625,-0.1707763671875,-0.06640625,158.50830078125,-52.8564453125,56.0302734375
30037,-1.033935546875,-0.1734619140625,-0.111328125,49.1943359375,-18.00537109375,27.89306640625
30435,-1.666748046875,0.754150390625,0.1199951171875,13.97705078125,-57.92236328125,15.0146484375
30716,-1.9036865234375,-0.828369140625,-1.2364501953125,73.66943359375,276.9775390625,-129.2724609375
30833,-0.7249755859375,-0.8687744140625,-1.6463623046875,-115.478515625,-46.5087890625,30.82275390625
30942,-0.1690673828125,-0.001220703125,-0.8609619140625,-72.81494140625,2.0751953125,69.2138671875
31221,-0.99755859375,-0.1461181640625,0.02734375,36.80419921875,-21.54541015625,32.65380859375
31334,-1.236083984375,-0.173828125,-0.136474609375,18.61572265625,-110.53466796875,52.8564453125
31445,-2.50244140625,0.736572265625,1.2144775390625,78.9794921875,-188.5986328125,71.4111328125
31556,-0.6024169921875,-0.1966552734375,-0.2786865234375,174.49951171875,2.38037109375,14.70947265625
31727,-1.0067138671875,-0.21044921875,-0.2694091796875,-41.748046875,261.53564453125,-127.8076171875
31837,-1.3167724609375,-1.170166015625,-1.6397705078125,-13.18359375,214.35546875,-72.265625
31946,-3.15625,3.99951171875,3.55859375,-50.84228515625,-156.55517578125,48.9501953125
32071,-1.439208984375,0.3349609375,-0.4635009765625,-1.89208984375,-51.1474609375,56.884765625
32352,-0.964599609375,-0.290771484375,-0.029296875,41.32080078125,-56.396484375,49.98779296875
32461,-1.5081787109375,0.16650390625,-0.1192626953125,25.32958984375,-146.30126953125,59.50927734375
32571,-0.7523193359375,-1.491455078125,-0.95654296875,-114.8681640625,-86.3037109375,89.53857421875
32790,-0.963134765625,-0.1619873046875,-0.44482421875,12.02392578125,262.451171875,-98.32763671875
32914,-1.4271240234375,-1.0672607421875,-1.3385009765625,-14.46533203125,239.07470703125,-89.41650390625
33024,-0.8265380859375,-0.6405029296875,-0.946533203125,-38.818359375,-92.1630859375,69.7021484375
33133,-1.0938720703125,-0.1234130859375,-0.1431884765625,105.40771484375,-40.4052734375,45.10498046875
33352,-0.9500732421875,-0.205322265625,0.0970458984375,39.0625,-23.86474609375,40.71044921875
33462,-1.1051025390625,-0.2935791015625,-0.136962890625,35.64453125,-89.17236328125,54.8095703125
33702,-2.3421630859375,0.922119140625,-0.0816650390625,-40.10009765625,-70.25146484375,22.52197265625
33812,-0.572998046875,-0.2158203125,0.0733642578125,38.2080078125,127.13623046875,-65.3076171875
33921,-1.1693115234375,-0.2042236328125,-0.2877197265625,-32.1044921875,270.751953125,-136.41357421875
34031,-0.61328125,-1.051025390625,-1.626220703125,-34.5458984375,-13.0615234375,39.00146484375
34140,-0.27099609375,-1.06005859375,-0.7738037109375,-101.13525390625,-84.47265625,81.84814453125
34265,-1.0782470703125,-0.4490966796875,-0.1295166015625,-26.123046875,-33.02001953125,39.00146484375
34546,-1.0540771484375,-0.3031005859375,-0.093994140625,27.587890625,-69.7021484375,54.6875
34655,-2.0499267578125,0.25634765625,0.301513671875,26.611328125,-180.60302734375,56.33544921875
34769,-2.3900146484375,0.9017333984375,0.0186767578125,-169.98291015625,-115.1123046875,67.56591796875
34989,-2.016357421875,-0.5526123046875,-0.9180908203125,2.0751953125,309.2041015625,-152.83203125
35099,-0.739013671875,-1.275634765625,-1.623779296875,-100.76904296875,-39.9169921875,33.8134765625
35208,-0.41015625,-0.704345703125,-0.5042724609375,0.3662109375,-26.7333984375,89.2333984375
35333,-0.9432373046875,-0.372314453125,-0.017333984375,-9.6435546875,-35.82763671875,41.1376953125
35442,-1.03466796875,-0.1627197265625,-0.011962890625,-2.25830078125,-20.01953125,32.89794921875
35661,-1.2742919921875,-0.19677734375,-0.13720703125,30.3955078125,-100.40283203125,55.6640625
35833,-0.8004150390625,-1.802490234375,-0.9217529296875,-147.8271484375,-80.01708984375,81.84814453125
36062,-1.9161376953125,-0.4093017578125,-0.812744140625,-19.22607421875,299.9267578125,-143.1884765625
36171,-0.6177978515625,-1.267822265625,-1.7623291015625,-61.58447265625,7.75146484375,15.0146484375
36281,-1.9954833984375,-1.0281982421875,-0.0703125,-32.16552734375,-62.01171875,87.2802734375
36390,-0.9993896484375,-0.71875,-0.0284423828125,17.4560546875,-33.38623046875,49.01123046875
36618,-0.9383544921875,-0.1749267578125,0.0911865234375,16.05224609375,-25.45166015625,36.68212890625
36729,-1.2271728515625,-0.1864013671875,-0.0712890625,21.1181640625,-94.1162109375,56.21337890625
36839,-0.90673828125,-1.8690185546875,-0.63720703125,3.11279296875,-104.55322265625,74.15771484375
36963,-0.5533447265625,-0.0457763671875,0.001708984375,73.73046875,93.32275390625,-43.39599609375
37073,-0.8016357421875,-0.2041015625,-0.240966796875,-11.77978515625,250.244140625,-122.86376953125
37182,-1.9598388671875,-1.089111328125,-1.409423828125,-18.6767578125,247.74169921875,-106.14013671875
37292,-0.99609375,-0.7686767578125,-1.1165771484375,-48.828125,-109.86328125,78.0029296875
37416,-0.2279052734375,-0.3182373046875,-0.552490234375,16.78466796875,-1.15966796875,72.93701171875
37526,-1.08740234375,-0.25732421875,-0.2342529296875,-48.828125,-34.72900390625,37.29248046875
37698,-0.8948974609375,-0.2000732421875,-0.0836181640625,50.1708984375,-33.50830078125,45.8984375
37854,-1.7752685546875,0.257080078125,-0.10986328125,51.45263671875,-144.4091796875,71.1669921875
37979,-2.9923095703125,1.1025390625,0.2056884765625,-166.259765625,-138.73291015625,49.8046875
38088,-1.11279296875,-0.2808837890625,-0.312255859375,-24.71923828125,260.498046875,-157.40966796875
38307,-1.718994140625,-0.9161376953125,-1.3450927734375,-83.43505859375,197.021484375,-71.59423828125
38417,-1.1123046875,0.4384765625,-0.584716796875,-7.4462890625,-111.51123046875,94.8486328125
38536,-0.2430419921875,-0.4744873046875,-0.258544921875,-1.40380859375,-36.68212890625,66.162109375
38645,-1.055419921875,-0.4278564453125,0.0316162109375,75.1953125,-21.240234375,32.3486328125
38817,-1.1533203125,-0.256591796875,-0.13525390625,11.1083984375,-81.298828125,56.884765625
39036,-2.3331298828125,0.865234375,1.498779296875,145.32470703125,-150.634765625,97.10693359375
39160,-1.0845947265625,-0.145263671875,-0.0191650390625,94.970703125,23.92578125,19.8974609375
39317,-1.074951171875,-0.1510009765625,-0.3809814453125,-49.49951171875,287.59765625,-134.70458984375
39426,-1.0889892578125,-1.2095947265625,-1.7003173828125,-101.07421875,164.73388671875,-88.68408203125
39551,-1.8831787109375,1.0380859375,0.095703125,-123.59619140625,-166.015625,114.3798828125
39661,-0.9703369140625,-0.46435546875,0.1171875,72.8759765625,-35.400390625,62.6220703125
39989,-1.1475830078125,-0.199951171875,-0.0123291015625,14.22119140625,-80.4443359375,57.4951171875
