time,accX,accY,accZ,ang_velX,ang_velY,ang_velZ
38758,-0.6475830078125,0.0274658203125,0.0341796875,-1.3427734375,254.82177734375,12.63427734375
38883,-2.82763671875,-0.3375244140625,-0.6134033203125,-7.01904296875,375.732421875,93.505859375
38993,-0.851806640625,-0.0843505859375,-2.26318359375,-34.7900390625,-79.89501953125,0.54931640625
39102,-1.873779296875,2.041015625,-1.010498046875,-162.53662109375,-218.3837890625,4.7607421875
39212,-0.9854736328125,-0.3319091796875,-0.1201171875,-43.51806640625,-62.1337890625,13.48876953125
39321,-0.892578125,-0.35888671875,-0.1949462890625,37.2314453125,-7.38525390625,5.126953125
39445,-1.0665283203125,-0.388916015625,-0.0997314453125,22.03369140625,-69.15283203125,-4.150390625
39555,-1.396240234375,-0.0975341796875,-0.226318359375,20.263671875,-142.51708984375,-22.94921875
39727,-1.45849609375,0.1280517578125,-0.0506591796875,-45.83740234375,-102.60009765625,-11.474609375
39883,-0.7137451171875,-0.073486328125,0.024658203125,-13.5498046875,267.15087890625,10.7421875
